2680.000000	 0.000000	 -0.008488	 0.009475	 1.582593	 1202.790527	 -5.782468	 92.034576
2690.000000	 0.000000	 -0.008520	 0.009547	 1.582554	 1202.792236	 -5.783025	 92.022331
2700.000000	 0.000000	 -0.008624	 0.008751	 1.582665	 1202.801880	 -5.769063	 92.033531
2940.000000	 0.000000	 -0.008457	 0.009110	 1.582464	 1202.785400	 -5.774647	 92.026550
2950.000000	 0.000000	 -0.008595	 0.009452	 1.582668	 1202.789795	 -5.783989	 92.032120
2960.000000	 0.000000	 -0.008127	 0.009142	 1.582630	 1202.765869	 -5.761031	 92.072495
2970.000000	 0.000000	 -0.008538	 0.009464	 1.582705	 1202.781738	 -5.784930	 92.036339
3090.000000	 0.000000	 -0.008101	 0.009223	 1.582721	 1202.769409	 -5.760114	 92.080139
3100.000000	 0.000000	 -0.008496	 0.008819	 1.582700	 1202.769531	 -5.743677	 92.081215
3160.000000	 0.000000	 -0.008336	 0.008616	 1.582604	 1202.769775	 -5.755822	 92.081596
3400.000000	 0.000000	 -0.008536	 0.009429	 1.582689	 1202.791504	 -5.785364	 92.037354
3410.000000	 0.000000	 -0.008523	 0.009569	 1.582524	 1202.788696	 -5.786733	 92.037659
3420.000000	 0.000000	 -0.008254	 0.009276	 1.582772	 1202.760742	 -5.753261	 92.061333
3430.000000	 0.000000	 -0.008419	 0.009642	 1.582654	 1202.791870	 -5.782666	 92.015007
3830.000000	 0.000000	 -0.008426	 0.009140	 1.582562	 1202.793213	 -5.785605	 92.050758
3840.000000	 0.000000	 -0.008428	 0.009404	 1.582639	 1202.788452	 -5.795216	 92.035820
3850.000000	 0.000000	 -0.008389	 0.009052	 1.582696	 1202.760864	 -5.754068	 92.055901
3860.000000	 0.000000	 -0.008606	 0.009237	 1.582628	 1202.793579	 -5.776879	 92.013885
3940.000000	 0.000000	 -0.008194	 0.009164	 1.582608	 1202.762451	 -5.761333	 92.058769
3950.000000	 0.000000	 -0.008257	 0.009196	 1.582654	 1202.753296	 -5.760339	 92.047714
4410.000000	 0.000000	 -0.008686	 0.008892	 1.582597	 1202.789917	 -5.785438	 92.037941
4420.000000	 0.000000	 -0.008477	 0.009236	 1.582621	 1202.780640	 -5.772086	 92.014641
4430.000000	 0.000000	 -0.008721	 0.009174	 1.582711	 1202.787720	 -5.769243	 92.044373
4440.000000	 0.000000	 -0.008661	 0.009414	 1.582371	 1202.857178	 -5.792061	 92.008926
4550.000000	 0.000000	 -0.008504	 0.009526	 1.582577	 1202.784546	 -5.779606	 92.022408
4560.000000	 0.000000	 -0.008040	 0.008877	 1.582609	 1202.773438	 -5.751543	 92.068581
4650.000000	 0.000000	 -0.008503	 0.009456	 1.582606	 1202.795654	 -5.780211	 92.023674
4790.000000	 0.000000	 -0.008570	 0.009339	 1.582742	 1202.791382	 -5.782958	 92.033600
4800.000000	 0.000000	 -0.008260	 0.008938	 1.582682	 1202.759766	 -5.752898	 92.069061
4990.000000	 0.000000	 -0.008473	 0.008916	 1.582655	 1202.787720	 -5.776962	 92.049202
5000.000000	 0.000000	 -0.008154	 0.009020	 1.582656	 1202.758667	 -5.753493	 92.064003
5010.000000	 0.000000	 -0.008955	 0.009298	 1.582449	 1202.845337	 -5.797733	 92.000694
5080.000000	 0.000000	 -0.008912	 0.009173	 1.582315	 1202.860107	 -5.803813	 92.006683
5090.000000	 0.000000	 -0.008512	 0.009371	 1.582566	 1202.790894	 -5.778573	 92.020706
5150.000000	 0.000000	 -0.008117	 0.009318	 1.582835	 1202.756714	 -5.760393	 92.057037
5160.000000	 0.000000	 -0.008539	 0.009458	 1.582544	 1202.790161	 -5.775425	 92.026085
5270.000000	 0.000000	 -0.008551	 0.009607	 1.582612	 1202.787964	 -5.784285	 92.016273
5370.000000	 0.000000	 -0.008695	 0.009079	 1.582619	 1202.791870	 -5.782976	 92.022804
5400.000000	 0.000000	 -0.008262	 0.009107	 1.582752	 1202.762329	 -5.763545	 92.072311
5760.000000	 0.000000	 -0.008694	 0.009430	 1.582664	 1202.794922	 -5.779078	 92.035858
5770.000000	 0.000000	 -0.008537	 0.009501	 1.582628	 1202.795044	 -5.776597	 92.030304
5780.000000	 0.000000	 -0.008765	 0.009442	 1.582647	 1202.783813	 -5.782957	 92.014465
5790.000000	 0.000000	 -0.008227	 0.009178	 1.582713	 1202.758789	 -5.753345	 92.059380
5800.000000	 0.000000	 -0.008388	 0.009657	 1.582678	 1202.791870	 -5.781547	 92.032944
5890.000000	 0.000000	 -0.008116	 0.009165	 1.582649	 1202.762573	 -5.750616	 92.062531
5900.000000	 0.000000	 -0.009034	 0.009705	 1.582357	 1202.854736	 -5.814646	 92.002281
5930.000000	 0.000000	 -0.008506	 0.009359	 1.582581	 1202.793701	 -5.779348	 92.027908
6050.000000	 0.000000	 -0.008591	 0.009482	 1.582755	 1202.789185	 -5.780781	 92.036957
6060.000000	 0.000000	 -0.008685	 0.009528	 1.582578	 1202.806030	 -5.785376	 92.023300
6130.000000	 0.000000	 -0.008185	 0.008886	 1.582567	 1202.771851	 -5.763601	 92.062546
6270.000000	 0.000000	 -0.008426	 0.009622	 1.582734	 1202.784790	 -5.777341	 92.034790
6280.000000	 0.000000	 -0.008054	 0.009028	 1.582644	 1202.761475	 -5.764690	 92.078850
7860.000000	 0.000000	 -0.008534	 0.009733	 1.582686	 1202.784546	 -5.775735	 92.025085
7890.000000	 0.000000	 -0.008491	 0.009550	 1.582679	 1202.787354	 -5.784367	 92.020309
8020.000000	 0.000000	 -0.008375	 0.009272	 1.582605	 1202.792847	 -5.786571	 92.034615
8290.000000	 0.000000	 -0.008565	 0.009341	 1.582594	 1202.784790	 -5.801140	 92.038124
8300.000000	 0.000000	 -0.008318	 0.009031	 1.582631	 1202.771606	 -5.756172	 92.062233
8310.000000	 0.000000	 -0.008801	 0.009504	 1.582383	 1202.856079	 -5.809835	 91.995399
8320.000000	 0.000000	 -0.008515	 0.009680	 1.582540	 1202.788086	 -5.781163	 92.015839
8440.000000	 0.000000	 -0.008053	 0.009306	 1.582676	 1202.762939	 -5.752419	 92.055458
8450.000000	 0.000000	 -0.008155	 0.009329	 1.582663	 1202.764771	 -5.757258	 92.063667
8670.000000	 0.000000	 -0.008520	 0.009445	 1.582521	 1202.785889	 -5.783752	 92.024757
8680.000000	 0.000000	 -0.008517	 0.009304	 1.582618	 1202.797852	 -5.786615	 92.039566
8690.000000	 0.000000	 -0.008195	 0.009537	 1.582600	 1202.775879	 -5.756709	 92.070244
9060.000000	 0.000000	 -0.008596	 0.009012	 1.582661	 1202.790649	 -5.797432	 92.046112
9070.000000	 0.000000	 -0.008556	 0.009602	 1.582656	 1202.781738	 -5.790195	 92.034271
9080.000000	 0.000000	 -0.008524	 0.009608	 1.582647	 1202.797607	 -5.779376	 92.036629
9090.000000	 0.000000	 -0.008231	 0.009017	 1.582656	 1202.771973	 -5.751608	 92.072708
9100.000000	 0.000000	 -0.008612	 0.009224	 1.582642	 1202.785034	 -5.779455	 92.050652
9150.000000	 0.000000	 -0.008674	 0.009223	 1.582668	 1202.794922	 -5.783491	 92.050728
9160.000000	 0.000000	 -0.008448	 0.009039	 1.582670	 1202.791016	 -5.778888	 92.040436
9530.000000	 0.000000	 -0.008584	 0.009580	 1.582740	 1202.787964	 -5.781124	 92.015205
9540.000000	 0.000000	 -0.008404	 0.009165	 1.582427	 1202.793213	 -5.788552	 92.023636
9550.000000	 0.000000	 -0.008440	 0.009966	 1.582672	 1202.789795	 -5.778859	 91.995110
9560.000000	 0.000000	 -0.008356	 0.009315	 1.582670	 1202.790771	 -5.789015	 92.030449
9570.000000	 0.000000	 -0.008299	 0.008824	 1.582600	 1202.767578	 -5.757385	 92.075821
9820.000000	 0.000000	 -0.008119	 0.009425	 1.582601	 1202.766357	 -5.775127	 92.051033
9830.000000	 0.000000	 -0.008441	 0.009240	 1.582625	 1202.788940	 -5.780224	 92.039024
9840.000000	 0.000000	 -0.008589	 0.009409	 1.582592	 1202.796631	 -5.787858	 92.040962
9850.000000	 0.000000	 -0.008358	 0.009449	 1.582615	 1202.790405	 -5.796628	 92.033401
10080.000000	 0.000000	 -0.008414	 0.008939	 1.582601	 1202.766968	 -5.769701	 92.055511
10090.000000	 0.000000	 -0.008551	 0.009181	 1.582652	 1202.794067	 -5.780468	 92.033096
10100.000000	 0.000000	 -0.008050	 0.008834	 1.582584	 1202.771362	 -5.760123	 92.075432
10250.000000	 0.000000	 -0.008589	 0.009441	 1.582765	 1202.786987	 -5.791443	 92.042946
10260.000000	 0.000000	 -0.008392	 0.009344	 1.582570	 1202.795410	 -5.787798	 92.010605
10670.000000	 0.000000	 -0.008627	 0.009311	 1.582653	 1202.795044	 -5.779757	 92.034821
10680.000000	 0.000000	 -0.008803	 0.009677	 1.582715	 1202.789917	 -5.787765	 92.010452
10690.000000	 0.000000	 -0.008490	 0.009350	 1.582695	 1202.784790	 -5.786982	 92.029411
10700.000000	 0.000000	 -0.008663	 0.009126	 1.582646	 1202.781006	 -5.786551	 92.036888
10710.000000	 0.000000	 -0.008532	 0.009197	 1.582733	 1202.781616	 -5.777745	 92.034813
11100.000000	 0.000000	 -0.008792	 0.007421	 1.582090	 1202.771606	 -6.018317	 92.486496
11110.000000	 0.000000	 -0.008604	 0.007573	 1.582102	 1202.731812	 -5.980243	 92.500755
11120.000000	 0.000000	 -0.008741	 0.007848	 1.582185	 1202.767334	 -6.000758	 92.463051
11130.000000	 0.000000	 -0.008412	 0.006895	 1.582043	 1202.726074	 -5.977865	 92.531387
11140.000000	 0.000000	 -0.008946	 0.007531	 1.582051	 1202.768677	 -6.003287	 92.492935
11270.000000	 0.000000	 -0.008551	 0.007725	 1.582211	 1202.776245	 -6.001518	 92.491219
11280.000000	 0.000000	 -0.008929	 0.007366	 1.582058	 1202.783936	 -5.995971	 92.486336
11290.000000	 0.000000	 -0.009057	 0.007279	 1.582052	 1202.770752	 -6.010459	 92.492546
11420.000000	 0.000000	 -0.008562	 0.007218	 1.582220	 1202.726440	 -5.964894	 92.497574
11430.000000	 0.000000	 -0.008991	 0.007750	 1.582121	 1202.780640	 -6.013587	 92.480415
11440.000000	 0.000000	 -0.008410	 0.007482	 1.582240	 1202.734497	 -5.981164	 92.509163
11620.000000	 0.000000	 -0.008845	 0.007217	 1.582077	 1202.771729	 -6.001583	 92.499130
11630.000000	 0.000000	 -0.008682	 0.007773	 1.582285	 1202.766235	 -5.995553	 92.478844
11640.000000	 0.000000	 -0.008518	 0.006951	 1.582237	 1202.723022	 -5.974591	 92.532593
11820.000000	 0.000000	 -0.011028	 0.009250	 1.581582	 1202.766479	 -5.908756	 92.311295
11830.000000	 0.000000	 -0.010817	 0.008257	 1.581621	 1202.752075	 -5.907152	 92.344582
11840.000000	 0.000000	 -0.010578	 0.009064	 1.581688	 1202.764160	 -5.910666	 92.330956
11980.000000	 0.000000	 -0.009758	 0.007164	 1.581668	 1202.777832	 -5.801204	 92.206047
11990.000000	 0.000000	 -0.010102	 0.007249	 1.581645	 1202.807739	 -5.816069	 92.153557
12000.000000	 0.000000	 -0.009463	 0.007100	 1.581767	 1202.780151	 -5.789294	 92.171776
12320.000000	 0.000000	 -0.008649	 0.009494	 1.582637	 1202.792236	 -5.781618	 92.014748
12330.000000	 0.000000	 -0.008309	 0.009370	 1.582651	 1202.762329	 -5.767339	 92.056732
12340.000000	 0.000000	 -0.008942	 0.009459	 1.582205	 1202.872314	 -5.808967	 92.008362
12350.000000	 0.000000	 -0.008441	 0.008883	 1.582738	 1202.762207	 -5.751597	 92.070702
12550.000000	 0.000000	 -0.007941	 0.008963	 1.582838	 1202.744507	 -5.749465	 92.092598
12560.000000	 0.000000	 -0.009058	 0.009431	 1.582220	 1202.863525	 -5.818179	 92.021278
12570.000000	 0.000000	 -0.008443	 0.008547	 1.582410	 1202.802490	 -5.841751	 92.079018
12610.000000	 0.000000	 -0.009863	 0.010893	 1.582098	 1202.848145	 -5.699902	 91.872955
13010.000000	 0.000000	 -0.007775	 0.009917	 1.582492	 1202.825684	 -5.760453	 91.989510
13020.000000	 0.000000	 -0.008230	 0.009083	 1.582508	 1202.862183	 -5.725861	 92.015732
13030.000000	 0.000000	 -0.008065	 0.009736	 1.582826	 1202.875610	 -5.689086	 91.990074
13040.000000	 0.000000	 -0.008332	 0.009083	 1.583285	 1202.912231	 -5.600633	 91.976921
13050.000000	 0.000000	 -0.007929	 0.009187	 1.584281	 1202.964600	 -5.439111	 91.990761
13460.000000	 0.000000	 -0.009376	 0.009461	 1.638093	 1206.886230	 38.837376	 91.398254
13470.000000	 0.000000	 -0.009698	 0.009974	 1.637542	 1206.654053	 40.642242	 91.385735
13480.000000	 0.000000	 -0.010530	 0.010925	 1.635816	 1206.625122	 42.514526	 91.339203
13490.000000	 0.000000	 -0.010845	 0.010826	 1.634183	 1206.470215	 44.385735	 91.345673
13500.000000	 0.000000	 -0.009840	 0.011070	 1.633398	 1206.151245	 46.371441	 91.366440
13750.000000	 0.000000	 -0.014774	 0.013074	 1.592871	 1201.561035	 99.841133	 90.613464
13760.000000	 0.000000	 -0.014421	 0.012530	 1.591218	 1201.355713	 101.998245	 90.551620
13770.000000	 0.000000	 -0.014907	 0.012805	 1.589309	 1201.199951	 104.153008	 90.518837
13780.000000	 0.000000	 -0.014824	 0.011873	 1.587332	 1201.023438	 106.290886	 90.494392
13810.000000	 0.000000	 -0.014610	 0.011882	 1.582455	 1200.410889	 112.908226	 90.453148
14190.000000	 0.000000	 -0.015547	 0.011513	 1.549423	 1199.892334	 202.956207	 88.966385
14200.000000	 0.000000	 -0.015941	 0.011568	 1.549152	 1199.945190	 205.257263	 88.915657
14210.000000	 0.000000	 -0.015817	 0.011738	 1.548880	 1200.027710	 207.587280	 88.877235
14220.000000	 0.000000	 -0.016193	 0.011584	 1.548547	 1200.133545	 209.916428	 88.863640
14230.000000	 0.000000	 -0.016082	 0.012109	 1.548595	 1200.227661	 212.271347	 88.790436
14610.000000	 0.000000	 -0.013146	 0.013797	 1.623340	 1209.080688	 305.961029	 86.940025
14620.000000	 0.000000	 -0.012800	 0.014379	 1.625969	 1209.179688	 308.303406	 86.909973
14630.000000	 0.000000	 -0.013058	 0.012357	 1.627942	 1209.311646	 310.687347	 86.875206
14640.000000	 0.000000	 -0.012656	 0.013542	 1.629801	 1209.442627	 313.052124	 86.808228
14650.000000	 0.000000	 -0.012851	 0.014635	 1.631339	 1209.710083	 315.416809	 86.652618
14750.000000	 0.000000	 -0.011825	 0.012986	 1.650929	 1210.287354	 339.082397	 86.214005
14760.000000	 0.000000	 -0.011245	 0.012541	 1.652394	 1210.271729	 341.435242	 86.170395
15170.000000	 0.000000	 -0.013161	 0.011673	 1.566160	 1198.888062	 441.248932	 84.615456
15180.000000	 0.000000	 -0.012581	 0.011411	 1.562598	 1198.636719	 443.857117	 84.617195
15190.000000	 0.000000	 -0.012580	 0.011699	 1.559443	 1198.422363	 446.495605	 84.568588
15200.000000	 0.000000	 -0.012473	 0.012045	 1.556756	 1198.236572	 449.127075	 84.518387
15210.000000	 0.000000	 -0.013233	 0.011374	 1.553435	 1198.064087	 451.792603	 84.484444
15240.000000	 0.000000	 -0.013580	 0.011967	 1.545769	 1197.654297	 459.769836	 84.359077
15320.000000	 0.000000	 -0.013192	 0.012141	 1.524617	 1197.112183	 480.835541	 84.079437
15330.000000	 0.000000	 -0.014436	 0.011849	 1.521041	 1197.165527	 483.397736	 83.950569
15410.000000	 0.000000	 -0.014615	 0.011830	 1.500612	 1196.995117	 504.009888	 83.667053
15830.000000	 0.000000	 -0.013714	 0.013788	 1.603920	 1214.918701	 607.194824	 81.579666
15840.000000	 0.000000	 -0.013416	 0.014644	 1.608899	 1215.407227	 609.612549	 81.547829
15850.000000	 0.000000	 -0.013121	 0.014328	 1.613868	 1215.876953	 612.060486	 81.508270
15860.000000	 0.000000	 -0.012902	 0.015282	 1.618591	 1216.340332	 614.515625	 81.445839
15910.000000	 0.000000	 -0.010592	 0.015577	 1.640727	 1218.131592	 626.669983	 81.197350
16000.000000	 0.000000	 -0.010070	 0.014950	 1.667272	 1219.405884	 648.611450	 80.730591
16280.000000	 0.000000	 -0.009747	 0.010608	 1.633890	 1211.296265	 716.573669	 79.557159
16290.000000	 0.000000	 -0.009891	 0.010126	 1.630224	 1210.908569	 719.221924	 79.503998
16300.000000	 0.000000	 -0.009537	 0.010897	 1.626923	 1210.531372	 721.905640	 79.481804
16420.000000	 0.000000	 -0.011609	 0.011320	 1.590490	 1206.824951	 754.769165	 79.144096
16430.000000	 0.000000	 -0.011932	 0.011662	 1.587058	 1206.675659	 757.473511	 79.100800
16830.000000	 0.000000	 -0.011049	 0.009119	 1.610152	 1210.030396	 845.587158	 77.842865
16840.000000	 0.000000	 -0.010805	 0.009487	 1.613693	 1210.375610	 847.658630	 77.837219
16850.000000	 0.000000	 -0.011306	 0.010587	 1.617674	 1210.707397	 849.719055	 77.763687
16860.000000	 0.000000	 -0.010483	 0.010100	 1.621312	 1211.037476	 851.802002	 77.746437
16870.000000	 0.000000	 -0.010638	 0.009644	 1.625283	 1211.328369	 853.910278	 77.687294
16920.000000	 0.000000	 -0.010652	 0.010676	 1.644762	 1212.799072	 864.819702	 77.490768
17240.000000	 0.000000	 -0.008165	 0.011884	 1.670860	 1210.406250	 937.906494	 76.301575
17250.000000	 0.000000	 -0.007895	 0.012487	 1.667070	 1209.897827	 939.944275	 76.270638
17260.000000	 0.000000	 -0.008326	 0.011319	 1.662130	 1209.437866	 942.028931	 76.265564
17270.000000	 0.000000	 -0.008431	 0.012127	 1.657337	 1208.893311	 944.048889	 76.171005
17580.000000	 0.000000	 -0.008651	 0.009799	 1.460599	 1194.701904	 985.912659	 75.682457
17590.000000	 0.000000	 -0.008948	 0.009153	 1.455334	 1194.617432	 986.627625	 75.683968
17600.000000	 0.000000	 -0.008855	 0.009817	 1.450944	 1194.431274	 987.353882	 75.688614
17610.000000	 0.000000	 -0.008081	 0.008539	 1.445331	 1194.394897	 988.061035	 75.755821
17990.000000	 0.000000	 -0.009765	 0.009879	 1.416254	 1195.062500	 1002.612488	 75.452278
18000.000000	 0.000000	 -0.009867	 0.010083	 1.416256	 1195.054321	 1002.616394	 75.450172
18010.000000	 0.000000	 -0.009847	 0.009893	 1.416293	 1195.058228	 1002.619385	 75.451805
18020.000000	 0.000000	 -0.009841	 0.009911	 1.416125	 1195.070313	 1002.619385	 75.461769
18030.000000	 0.000000	 -0.009408	 0.010384	 1.416344	 1195.045410	 1002.626160	 75.424408
18040.000000	 0.000000	 -0.009935	 0.009783	 1.416301	 1195.060913	 1002.615356	 75.460785
18100.000000	 0.000000	 -0.009464	 0.009502	 1.420299	 1195.190186	 1002.679138	 75.453621
18110.000000	 0.000000	 -0.009281	 0.009287	 1.421716	 1195.278076	 1002.746216	 75.448593
18180.000000	 0.000000	 -0.009066	 0.008779	 1.445695	 1197.557983	 1003.545532	 75.464340
18270.000000	 0.000000	 -0.008722	 0.009343	 1.515499	 1203.874146	 1004.513123	 75.377457
18280.000000	 0.000000	 -0.009064	 0.008404	 1.524462	 1204.684204	 1004.583740	 75.365646
18680.000000	 0.000000	 -0.004836	 0.008913	 1.894087	 1237.292480	 1011.489258	 75.529503
18690.000000	 0.000000	 -0.005823	 0.008662	 1.904948	 1238.182495	 1011.806030	 75.477722
18700.000000	 0.000000	 -0.006752	 0.009433	 1.916246	 1238.968506	 1012.134216	 75.410072
18710.000000	 0.000000	 -0.007114	 0.009635	 1.926797	 1239.827148	 1012.470032	 75.401054
18720.000000	 0.000000	 -0.006619	 0.009551	 1.937392	 1240.688477	 1012.843140	 75.407227
18850.000000	 0.000000	 -0.006135	 0.009733	 2.069768	 1250.257935	 1017.815613	 75.375908
18860.000000	 0.000000	 -0.006081	 0.009769	 2.079618	 1250.897583	 1018.190125	 75.350235
18870.000000	 0.000000	 -0.006150	 0.009223	 2.089272	 1251.541138	 1018.577942	 75.360771
19280.000000	 0.000000	 -0.002970	 0.006997	 2.539615	 1267.571045	 1043.981201	 74.805794
19290.000000	 0.000000	 -0.002555	 0.006533	 2.549153	 1267.828613	 1044.812134	 74.818092
19300.000000	 0.000000	 -0.002359	 0.006964	 2.558307	 1268.062378	 1045.673096	 74.766891
19310.000000	 0.000000	 -0.002147	 0.005621	 2.567892	 1268.340698	 1046.621582	 74.683983
19540.000000	 0.000000	 0.005564	 0.014996	 2.743573	 1275.825928	 1061.240479	 74.453087
19550.000000	 0.000000	 0.005925	 0.015403	 2.744208	 1275.973145	 1061.183472	 74.458405
19560.000000	 0.000000	 0.005505	 0.014456	 2.744051	 1275.942871	 1061.182373	 74.458038
19950.000000	 0.000000	 0.002351	 0.017879	 2.726852	 1279.748169	 1057.543701	 74.423767
19960.000000	 0.000000	 0.002239	 0.015645	 2.724149	 1280.432495	 1057.020996	 74.508438
19970.000000	 0.000000	 -0.000278	 0.016088	 2.722149	 1281.153442	 1056.475830	 74.389519
19980.000000	 0.000000	 0.000036	 0.015392	 2.720037	 1281.884888	 1055.895508	 74.434494
19990.000000	 0.000000	 0.001096	 0.015934	 2.718088	 1282.589600	 1055.289185	 74.510231
20370.000000	 0.000000	 0.002470	 0.011298	 2.662420	 1312.442383	 1034.278564	 74.919334
20380.000000	 0.000000	 -0.001234	 0.011101	 2.662388	 1312.998779	 1033.661621	 74.735497
20390.000000	 0.000000	 -0.000971	 0.010990	 2.661328	 1313.617310	 1033.182983	 74.759613
20400.000000	 0.000000	 -0.000923	 0.011122	 2.660034	 1314.201904	 1032.719971	 74.772057
20410.000000	 0.000000	 0.002547	 0.010479	 2.657688	 1314.795410	 1032.416260	 74.973373
20780.000000	 0.000000	 0.004004	 0.010245	 2.680611	 1322.003662	 1030.630371	 74.877174
20790.000000	 0.000000	 0.003635	 0.009914	 2.682414	 1322.111572	 1030.803467	 74.858505
20800.000000	 0.000000	 0.003933	 0.009874	 2.684878	 1322.252075	 1030.978149	 74.846169
20810.000000	 0.000000	 0.003511	 0.010059	 2.687528	 1322.397339	 1031.177612	 74.833519
20820.000000	 0.000000	 0.004799	 0.010113	 2.690737	 1322.598267	 1031.444336	 74.893059
20880.000000	 0.000000	 0.001823	 0.010118	 2.718917	 1323.653564	 1033.510864	 74.600891
20890.000000	 0.000000	 0.002292	 0.009863	 2.724735	 1323.874390	 1034.029541	 74.631874
21020.000000	 0.000000	 0.004556	 0.007875	 2.809790	 1325.842041	 1041.792236	 74.558693
21030.000000	 0.000000	 0.004892	 0.007160	 2.816010	 1325.959961	 1042.391235	 74.593544
21160.000000	 0.000000	 0.005843	 0.016679	 2.895234	 1326.371460	 1049.857300	 74.246025
21170.000000	 0.000000	 0.005212	 0.015295	 2.900794	 1326.460449	 1050.461426	 74.185478
21330.000000	 0.000000	 0.006555	 0.016417	 2.998170	 1326.259766	 1059.824219	 74.101631
21340.000000	 0.000000	 0.007059	 0.017272	 3.004129	 1326.195068	 1060.425171	 74.090981
21350.000000	 0.000000	 0.006059	 0.016747	 3.009691	 1326.185059	 1061.064087	 74.059296
21460.000000	 0.000000	 0.008507	 0.016842	 3.057673	 1325.880005	 1064.044434	 74.104515
21470.000000	 0.000000	 0.009107	 0.015557	 3.060702	 1326.024170	 1064.024902	 74.147392
21580.000000	 0.000000	 0.015293	 0.017265	 3.112690	 1326.522583	 1063.857910	 74.288261
21590.000000	 0.000000	 0.015630	 0.019943	 3.116877	 1326.427979	 1063.906616	 74.387329
21990.000000	 0.000000	 0.026670	 0.016222	 3.371727	 1320.239136	 1062.889160	 74.599136
22000.000000	 0.000000	 0.026656	 0.015988	 3.377491	 1320.090820	 1062.919678	 74.591270
22010.000000	 0.000000	 0.023086	 0.014700	 3.384396	 1319.972412	 1062.794434	 74.428131
22020.000000	 0.000000	 0.028408	 0.014496	 3.388967	 1319.843994	 1062.936279	 74.652283
22030.000000	 0.000000	 0.028349	 0.014755	 3.394924	 1319.736206	 1062.959961	 74.650345
22280.000000	 0.000000	 0.031873	 0.013444	 3.522635	 1317.006470	 1062.692993	 74.669075
22290.000000	 0.000000	 0.031469	 0.012907	 3.527956	 1316.872314	 1062.625854	 74.607262
22300.000000	 0.000000	 0.030349	 0.012791	 3.534193	 1316.781982	 1062.454224	 74.565788
22310.000000	 0.000000	 0.032722	 0.013086	 3.538081	 1316.627441	 1062.598389	 74.657684
