2850.000000	 0.000000	 -0.011410	 -0.001954	 1.605973	 1244.633423	 -177.470612	 91.861603
2860.000000	 0.000000	 -0.012202	 -0.000199	 1.606024	 1244.634155	 -177.494431	 91.829712
2870.000000	 0.000000	 -0.011729	 0.000535	 1.606127	 1244.621826	 -177.463928	 91.813522
3000.000000	 0.000000	 -0.012089	 -0.000165	 1.606011	 1244.637451	 -177.461685	 91.839668
3010.000000	 0.000000	 -0.011568	 -0.001870	 1.605946	 1244.621948	 -177.479156	 91.824699
3080.000000	 0.000000	 -0.010921	 -0.001157	 1.606101	 1244.628052	 -177.470016	 91.818344
3090.000000	 0.000000	 -0.010649	 -0.001692	 1.605914	 1244.645996	 -177.438416	 91.869499
3150.000000	 0.000000	 -0.010066	 -0.000652	 1.605892	 1244.653931	 -177.490738	 91.904884
3160.000000	 0.000000	 -0.010360	 -0.001930	 1.605825	 1244.625000	 -177.447647	 91.852737
3290.000000	 0.000000	 -0.010020	 0.000108	 1.605847	 1244.653076	 -177.478073	 91.852478
3300.000000	 0.000000	 -0.011007	 -0.001645	 1.605958	 1244.624634	 -177.465088	 91.784416
3420.000000	 0.000000	 -0.011031	 -0.001623	 1.606014	 1244.625610	 -177.464706	 91.835709
3430.000000	 0.000000	 -0.012002	 0.000174	 1.606120	 1244.632080	 -177.475174	 91.820786
3440.000000	 0.000000	 -0.011148	 -0.002139	 1.605842	 1244.635742	 -177.472900	 91.852043
3590.000000	 0.000000	 -0.010972	 0.002182	 1.606155	 1244.649048	 -177.468658	 91.812035
3600.000000	 0.000000	 -0.009895	 0.000616	 1.606234	 1244.622925	 -177.466110	 91.820946
3610.000000	 0.000000	 -0.012124	 -0.000265	 1.606044	 1244.637695	 -177.476425	 91.829689
3730.000000	 0.000000	 -0.011429	 -0.002513	 1.605964	 1244.632080	 -177.481522	 91.863304
3740.000000	 0.000000	 -0.010641	 -0.000594	 1.605983	 1244.647705	 -177.474792	 91.876144
3950.000000	 0.000000	 -0.011252	 -0.001254	 1.606019	 1244.625488	 -177.472931	 91.832596
3960.000000	 0.000000	 -0.011001	 -0.001287	 1.605929	 1244.623657	 -177.475952	 91.831146
3970.000000	 0.000000	 -0.011393	 -0.001396	 1.605988	 1244.623291	 -177.472778	 91.814552
3980.000000	 0.000000	 -0.010512	 -0.000547	 1.606041	 1244.652466	 -177.479065	 91.894852
4400.000000	 0.000000	 -0.011207	 -0.001475	 1.605896	 1244.634277	 -177.475006	 91.817657
4410.000000	 0.000000	 -0.010965	 -0.001041	 1.606017	 1244.630493	 -177.462997	 91.819824
4420.000000	 0.000000	 -0.010526	 -0.002168	 1.605891	 1244.640381	 -177.439880	 91.877991
4430.000000	 0.000000	 -0.011342	 -0.001626	 1.606001	 1244.623047	 -177.478790	 91.849670
4440.000000	 0.000000	 -0.012013	 0.001176	 1.606212	 1244.623047	 -177.495743	 91.796478
4600.000000	 0.000000	 -0.010389	 -0.000143	 1.605995	 1244.672119	 -177.476563	 91.905273
4610.000000	 0.000000	 -0.010973	 -0.000857	 1.606062	 1244.631226	 -177.470078	 91.821526
4620.000000	 0.000000	 -0.010332	 -0.000100	 1.605964	 1244.652344	 -177.477234	 91.899445
4630.000000	 0.000000	 -0.010865	 -0.001467	 1.605965	 1244.632935	 -177.462128	 91.812904
4650.000000	 0.000000	 -0.011013	 -0.001526	 1.605993	 1244.626221	 -177.460419	 91.803596
4980.000000	 0.000000	 -0.011203	 -0.001616	 1.605987	 1244.627197	 -177.464066	 91.808357
4990.000000	 0.000000	 -0.010837	 -0.001616	 1.605878	 1244.646240	 -177.428787	 91.829514
5000.000000	 0.000000	 -0.010954	 -0.002197	 1.605731	 1244.635376	 -177.444534	 91.857841
5010.000000	 0.000000	 -0.010860	 -0.001294	 1.606026	 1244.639771	 -177.456909	 91.808655
6480.000000	 0.000000	 -0.009963	 0.000385	 1.606146	 1244.641846	 -177.481628	 91.844254
6630.000000	 0.000000	 -0.011862	 0.000780	 1.606166	 1244.634888	 -177.478104	 91.813591
6640.000000	 0.000000	 -0.010462	 -0.001284	 1.605957	 1244.618896	 -177.458572	 91.838844
6650.000000	 0.000000	 -0.011167	 -0.001336	 1.606068	 1244.625977	 -177.460251	 91.798149
6680.000000	 0.000000	 -0.010891	 -0.000880	 1.605988	 1244.619263	 -177.475113	 91.788727
6690.000000	 0.000000	 -0.010888	 0.002484	 1.606115	 1244.660645	 -177.488708	 91.834892
7030.000000	 0.000000	 -0.012062	 0.000905	 1.606195	 1244.640625	 -177.468399	 91.809494
7040.000000	 0.000000	 -0.009854	 0.000565	 1.605903	 1244.642700	 -177.483810	 91.846550
7050.000000	 0.000000	 -0.011784	 0.000428	 1.606007	 1244.630371	 -177.458908	 91.784782
7060.000000	 0.000000	 -0.011726	 0.000871	 1.606337	 1244.630493	 -177.469788	 91.783859
7300.000000	 0.000000	 -0.010798	 -0.001265	 1.606090	 1244.633301	 -177.457260	 91.827103
7310.000000	 0.000000	 -0.010148	 0.000897	 1.606075	 1244.642700	 -177.486618	 91.852074
7320.000000	 0.000000	 -0.011404	 -0.001237	 1.605914	 1244.634888	 -177.468964	 91.816109
7330.000000	 0.000000	 -0.010996	 -0.001067	 1.606144	 1244.625610	 -177.467056	 91.776283
7500.000000	 0.000000	 -0.011174	 -0.001105	 1.606171	 1244.634399	 -177.452621	 91.812508
7510.000000	 0.000000	 -0.011359	 -0.001815	 1.605842	 1244.629639	 -177.468018	 91.825386
7520.000000	 0.000000	 -0.011047	 -0.001646	 1.605954	 1244.623169	 -177.456848	 91.789452
7660.000000	 0.000000	 -0.010160	 0.000250	 1.606099	 1244.640625	 -177.470078	 91.836952
7670.000000	 0.000000	 -0.010545	 -0.001675	 1.605958	 1244.642944	 -177.442184	 91.828934
7680.000000	 0.000000	 -0.010988	 -0.001509	 1.606116	 1244.621338	 -177.457016	 91.792473
7880.000000	 0.000000	 -0.010862	 -0.001114	 1.606049	 1244.627563	 -177.477097	 91.825485
7890.000000	 0.000000	 -0.011575	 0.000397	 1.605951	 1244.645752	 -177.462372	 91.821274
7900.000000	 0.000000	 -0.010872	 -0.001121	 1.606009	 1244.623047	 -177.469086	 91.778702
8070.000000	 0.000000	 -0.010988	 -0.001703	 1.605966	 1244.628052	 -177.466187	 91.820656
8080.000000	 0.000000	 -0.011048	 -0.001041	 1.605999	 1244.628052	 -177.458923	 91.807106
8090.000000	 0.000000	 -0.011088	 -0.002007	 1.605778	 1244.630249	 -177.435349	 91.854301
8140.000000	 0.000000	 -0.011748	 0.000614	 1.606429	 1244.619141	 -177.467758	 91.802803
8150.000000	 0.000000	 -0.009924	 0.000243	 1.606165	 1244.637451	 -177.463181	 91.825966
8560.000000	 0.000000	 -0.010774	 -0.001528	 1.606109	 1244.629639	 -177.456528	 91.805443
8570.000000	 0.000000	 -0.011516	 -0.001690	 1.605896	 1244.627319	 -177.481033	 91.822540
8580.000000	 0.000000	 -0.011207	 0.001485	 1.606143	 1244.666748	 -177.503006	 91.871414
8590.000000	 0.000000	 -0.010360	 0.000339	 1.606073	 1244.663696	 -177.495300	 91.870804
8600.000000	 0.000000	 -0.009719	 -0.000444	 1.605899	 1244.658936	 -177.452560	 91.916512
8610.000000	 0.000000	 -0.010288	 -0.000419	 1.605887	 1244.654907	 -177.481140	 91.878471
8930.000000	 0.000000	 -0.010948	 -0.000961	 1.606179	 1244.620117	 -177.470139	 91.813263
8940.000000	 0.000000	 -0.009994	 0.000592	 1.606108	 1244.644409	 -177.479523	 91.842667
8950.000000	 0.000000	 -0.009642	 -0.000356	 1.605865	 1244.663330	 -177.446915	 91.910454
8960.000000	 0.000000	 -0.011871	 0.000832	 1.606310	 1244.627197	 -177.475815	 91.784904
8970.000000	 0.000000	 -0.010926	 -0.001971	 1.606004	 1244.615479	 -177.463089	 91.816139
9340.000000	 0.000000	 -0.010888	 -0.001674	 1.606191	 1244.625366	 -177.459671	 91.833961
9350.000000	 0.000000	 -0.011360	 -0.001269	 1.605827	 1244.647705	 -177.477432	 91.830704
9360.000000	 0.000000	 -0.010936	 0.002106	 1.606278	 1244.654297	 -177.485031	 91.850342
9370.000000	 0.000000	 -0.011124	 -0.002220	 1.605873	 1244.640381	 -177.479263	 91.833878
9380.000000	 0.000000	 -0.011102	 -0.001676	 1.606127	 1244.626953	 -177.462128	 91.816109
9680.000000	 0.000000	 -0.011334	 -0.002268	 1.605599	 1244.642944	 -177.457458	 91.848816
9690.000000	 0.000000	 -0.010685	 -0.000765	 1.605965	 1244.633057	 -177.436066	 91.825768
9700.000000	 0.000000	 -0.011090	 -0.001497	 1.606022	 1244.645508	 -177.460434	 91.847359
9710.000000	 0.000000	 -0.010715	 -0.001703	 1.605865	 1244.641602	 -177.447952	 91.898148
9720.000000	 0.000000	 -0.011096	 -0.001060	 1.606224	 1244.625244	 -177.462494	 91.810768
9910.000000	 0.000000	 -0.010090	 0.000204	 1.605936	 1244.653809	 -177.479965	 91.816383
9920.000000	 0.000000	 -0.009997	 0.000511	 1.606087	 1244.641846	 -177.487778	 91.849640
9930.000000	 0.000000	 -0.011036	 0.002708	 1.606333	 1244.637451	 -177.489944	 91.828606
9940.000000	 0.000000	 -0.011264	 -0.001254	 1.606150	 1244.635010	 -177.475098	 91.838753
10170.000000	 0.000000	 -0.009563	 0.000283	 1.605842	 1244.660278	 -177.459900	 91.905792
10180.000000	 0.000000	 -0.010935	 -0.001508	 1.605874	 1244.640015	 -177.474213	 91.835869
10190.000000	 0.000000	 -0.010971	 -0.000811	 1.605891	 1244.619263	 -177.470078	 91.794724
10200.000000	 0.000000	 -0.012411	 0.000013	 1.606084	 1244.627319	 -177.472214	 91.766182
10320.000000	 0.000000	 -0.010837	 -0.001236	 1.606013	 1244.625854	 -177.470749	 91.819832
10330.000000	 0.000000	 -0.010910	 -0.002646	 1.605658	 1244.638916	 -177.450455	 91.880074
10460.000000	 0.000000	 -0.010550	 -0.000953	 1.606165	 1244.611084	 -177.454346	 91.779671
10470.000000	 0.000000	 -0.011467	 -0.001355	 1.606000	 1244.618042	 -177.471283	 91.826584
10670.000000	 0.000000	 -0.011101	 -0.001256	 1.605932	 1244.622437	 -177.480499	 91.815216
10680.000000	 0.000000	 -0.011387	 -0.002092	 1.605961	 1244.631836	 -177.459137	 91.832596
10690.000000	 0.000000	 -0.010618	 -0.001335	 1.606020	 1244.629272	 -177.465027	 91.812660
10700.000000	 0.000000	 -0.012084	 0.000964	 1.606171	 1244.628540	 -177.467087	 91.801590
10790.000000	 0.000000	 -0.010116	 0.000129	 1.606221	 1244.642578	 -177.469070	 91.888939
10800.000000	 0.000000	 -0.011751	 0.000935	 1.606119	 1244.633423	 -177.477463	 91.790466
11200.000000	 0.000000	 -0.010361	 -0.002506	 1.606231	 1244.558472	 -177.465149	 91.940353
11210.000000	 0.000000	 -0.009706	 0.001094	 1.606593	 1244.571411	 -177.464691	 91.956017
11220.000000	 0.000000	 -0.010289	 -0.001919	 1.606380	 1244.558960	 -177.468399	 91.909843
11230.000000	 0.000000	 -0.009393	 -0.000186	 1.606353	 1244.578003	 -177.470978	 91.922859
11240.000000	 0.000000	 -0.010777	 -0.000137	 1.606610	 1244.562500	 -177.441925	 91.892342
11250.000000	 0.000000	 -0.009547	 0.001929	 1.606385	 1244.576538	 -177.450607	 91.930763
11300.000000	 0.000000	 -0.009256	 -0.000674	 1.606340	 1244.590820	 -177.464722	 91.980011
11310.000000	 0.000000	 -0.010021	 -0.001936	 1.606375	 1244.566040	 -177.446838	 91.899872
11490.000000	 0.000000	 -0.009962	 -0.001837	 1.606331	 1244.573730	 -177.455582	 91.869102
11500.000000	 0.000000	 -0.008945	 -0.001744	 1.606069	 1244.575195	 -177.444901	 92.026375
11510.000000	 0.000000	 -0.010068	 -0.001794	 1.606441	 1244.569702	 -177.455215	 91.883179
11900.000000	 0.000000	 -0.011235	 -0.002143	 1.605766	 1244.631958	 -177.462723	 91.835518
11910.000000	 0.000000	 -0.011127	 -0.001384	 1.606049	 1244.631470	 -177.454880	 91.845245
11920.000000	 0.000000	 -0.011476	 -0.001696	 1.606063	 1244.649780	 -177.444397	 91.839256
11930.000000	 0.000000	 -0.010861	 -0.000965	 1.605937	 1244.637939	 -177.437164	 91.801392
11940.000000	 0.000000	 -0.010758	 -0.001785	 1.606067	 1244.640747	 -177.403259	 91.806076
11950.000000	 0.000000	 -0.011121	 -0.001290	 1.606037	 1244.645142	 -177.363922	 91.793877
12290.000000	 0.000000	 -0.011681	 0.000298	 1.621174	 1245.767456	 -153.906219	 91.609444
12300.000000	 0.000000	 -0.011214	 0.003020	 1.622125	 1245.793213	 -152.672043	 91.444389
12310.000000	 0.000000	 -0.011459	 0.003198	 1.621778	 1245.760376	 -151.439377	 91.471947
12320.000000	 0.000000	 -0.012037	 0.003137	 1.621647	 1245.736816	 -150.191925	 91.469322
12330.000000	 0.000000	 -0.011657	 0.003384	 1.621904	 1245.698730	 -148.872650	 91.462982
12480.000000	 0.000000	 -0.011392	 0.000841	 1.629264	 1245.758301	 -125.046165	 91.327850
12490.000000	 0.000000	 -0.010736	 0.000116	 1.631132	 1245.708862	 -123.140594	 91.364067
12710.000000	 0.000000	 -0.010251	 0.003279	 1.651438	 1245.327881	 -75.046982	 90.857750
12720.000000	 0.000000	 -0.011357	 0.002531	 1.649942	 1245.077026	 -72.811821	 90.887794
12730.000000	 0.000000	 -0.011386	 0.002606	 1.648802	 1244.807983	 -70.542000	 90.870590
12740.000000	 0.000000	 -0.011591	 0.002026	 1.647412	 1244.543213	 -68.288734	 90.851624
13140.000000	 0.000000	 -0.010545	 0.008331	 1.627365	 1240.277222	 20.939640	 89.752785
13150.000000	 0.000000	 -0.010912	 0.008579	 1.625916	 1240.172607	 23.101965	 89.728737
13160.000000	 0.000000	 -0.009929	 0.008787	 1.625064	 1240.010132	 25.268295	 89.753204
13170.000000	 0.000000	 -0.011720	 0.006988	 1.623957	 1239.776978	 27.483788	 89.767914
13180.000000	 0.000000	 -0.011584	 0.006428	 1.622059	 1239.625732	 29.714207	 89.791428
13300.000000	 0.000000	 -0.013345	 0.009119	 1.586887	 1236.707886	 58.132385	 89.657669
13310.000000	 0.000000	 -0.013755	 0.009353	 1.582845	 1236.449707	 60.657986	 89.652908
13470.000000	 0.000000	 -0.017224	 0.010735	 1.520808	 1232.798096	 102.810097	 89.112762
13480.000000	 0.000000	 -0.017169	 0.011059	 1.517779	 1232.647461	 105.431061	 89.110367
13490.000000	 0.000000	 -0.017866	 0.010575	 1.514577	 1232.558716	 108.081985	 89.041817
13610.000000	 0.000000	 -0.018127	 0.009751	 1.492037	 1233.181274	 138.749405	 88.471130
13620.000000	 0.000000	 -0.018030	 0.010035	 1.491498	 1233.337891	 141.217102	 88.403427
13630.000000	 0.000000	 -0.018109	 0.009745	 1.490951	 1233.517944	 143.671661	 88.364609
13750.000000	 0.000000	 -0.019111	 0.008954	 1.499946	 1237.026855	 172.598419	 87.799751
13760.000000	 0.000000	 -0.019437	 0.006798	 1.502180	 1237.420288	 175.014420	 87.875389
13990.000000	 0.000000	 -0.016615	 0.007170	 1.624875	 1250.771362	 232.051208	 86.976089
14000.000000	 0.000000	 -0.015951	 0.006570	 1.630534	 1251.247314	 234.659286	 86.952713
14010.000000	 0.000000	 -0.015731	 0.007044	 1.636428	 1251.671631	 237.278549	 86.874702
14020.000000	 0.000000	 -0.016726	 0.007568	 1.641687	 1252.235840	 239.938904	 86.747620
14030.000000	 0.000000	 -0.016900	 0.007760	 1.648384	 1252.567139	 242.690384	 86.662231
14110.000000	 0.000000	 -0.014891	 0.009297	 1.702439	 1256.295166	 264.287933	 86.302986
14120.000000	 0.000000	 -0.012184	 0.007853	 1.710314	 1256.688965	 266.825928	 86.252144
14130.000000	 0.000000	 -0.013111	 0.009536	 1.715850	 1257.233887	 269.286438	 86.073120
14260.000000	 0.000000	 -0.012791	 0.011426	 1.775838	 1258.873047	 298.297729	 85.263268
14270.000000	 0.000000	 -0.012208	 0.010750	 1.778522	 1258.830444	 300.515472	 85.259216
14390.000000	 0.000000	 -0.011856	 0.010473	 1.791636	 1254.813965	 328.083832	 84.763039
14400.000000	 0.000000	 -0.011879	 0.010972	 1.790725	 1254.059692	 330.434570	 84.710693
14750.000000	 0.000000	 -0.015852	 0.008456	 1.610211	 1228.708618	 414.380920	 83.369072
14760.000000	 0.000000	 -0.015681	 0.008914	 1.604763	 1228.204224	 416.826660	 83.344078
14770.000000	 0.000000	 -0.015645	 0.009272	 1.599140	 1227.704712	 419.246277	 83.271370
14780.000000	 0.000000	 -0.015416	 0.009433	 1.593478	 1227.207642	 421.682190	 83.236099
14790.000000	 0.000000	 -0.015748	 0.009199	 1.587176	 1226.794678	 424.093292	 83.214775
15120.000000	 0.000000	 -0.017136	 0.009312	 1.487968	 1224.175049	 511.063934	 81.850288
15130.000000	 0.000000	 -0.016835	 0.008875	 1.488465	 1224.536499	 513.772827	 81.843727
15140.000000	 0.000000	 -0.016824	 0.009508	 1.489141	 1224.852783	 516.424805	 81.761734
15150.000000	 0.000000	 -0.016659	 0.009763	 1.489917	 1225.207031	 519.069336	 81.716072
15160.000000	 0.000000	 -0.016615	 0.008886	 1.490471	 1225.629150	 521.680176	 81.674736
15290.000000	 0.000000	 -0.018223	 0.010776	 1.528346	 1231.669678	 554.863464	 80.932541
15300.000000	 0.000000	 -0.018336	 0.010986	 1.534108	 1232.319336	 557.500305	 80.864403
15310.000000	 0.000000	 -0.017853	 0.011407	 1.539853	 1233.024048	 560.120911	 80.807640
15340.000000	 0.000000	 -0.017083	 0.010662	 1.558639	 1235.272095	 568.089417	 80.630142
15350.000000	 0.000000	 -0.016740	 0.011025	 1.565931	 1235.981079	 570.740662	 80.603508
15490.000000	 0.000000	 -0.013417	 0.010901	 1.656443	 1244.215332	 604.719360	 79.947037
15500.000000	 0.000000	 -0.013281	 0.011066	 1.662055	 1244.606079	 607.030518	 79.870239
15510.000000	 0.000000	 -0.012939	 0.010143	 1.668002	 1244.995728	 609.333740	 79.843369
15890.000000	 0.000000	 -0.009207	 0.005694	 1.773476	 1240.413452	 702.947632	 78.337906
15900.000000	 0.000000	 -0.011398	 0.007972	 1.772608	 1239.634155	 705.252136	 78.184250
15910.000000	 0.000000	 -0.009569	 0.007062	 1.770044	 1238.979492	 707.609924	 78.250603
15920.000000	 0.000000	 -0.009434	 0.006222	 1.767206	 1238.306519	 709.989868	 78.218132
15930.000000	 0.000000	 -0.008455	 0.005641	 1.763565	 1237.739014	 712.389526	 78.229149
15980.000000	 0.000000	 -0.009635	 0.005248	 1.751495	 1234.663940	 724.499451	 78.112228
16400.000000	 0.000000	 -0.012130	 0.003247	 1.637084	 1213.551147	 826.724304	 76.625145
16410.000000	 0.000000	 -0.012939	 0.004997	 1.634843	 1213.121094	 829.153809	 76.482246
16420.000000	 0.000000	 -0.012920	 0.005087	 1.632218	 1212.768433	 831.650513	 76.466850
16430.000000	 0.000000	 -0.013077	 0.004498	 1.629397	 1212.445557	 834.195190	 76.435020
16440.000000	 0.000000	 -0.012995	 0.005047	 1.627050	 1212.125000	 836.754700	 76.427299
16450.000000	 0.000000	 -0.012719	 0.005498	 1.624541	 1211.815796	 839.362061	 76.357597
16820.000000	 0.000000	 -0.012020	 0.007460	 1.527925	 1205.268799	 927.193237	 75.017021
16830.000000	 0.000000	 -0.012470	 0.008108	 1.524395	 1205.050293	 929.097839	 74.949852
16840.000000	 0.000000	 -0.012427	 0.008158	 1.520684	 1204.837158	 930.918579	 74.949471
16850.000000	 0.000000	 -0.013011	 0.009861	 1.517047	 1204.579590	 932.709351	 74.786942
16860.000000	 0.000000	 -0.012950	 0.009732	 1.513249	 1204.371460	 934.457153	 74.760246
17030.000000	 0.000000	 -0.011753	 0.008316	 1.469617	 1202.718994	 956.606934	 74.395020
17040.000000	 0.000000	 -0.012609	 0.006900	 1.469082	 1202.795776	 957.364990	 74.418571
17050.000000	 0.000000	 -0.012564	 0.006957	 1.468504	 1202.911011	 958.075684	 74.414116
17060.000000	 0.000000	 -0.012559	 0.006980	 1.469486	 1202.930176	 958.740662	 74.394867
17260.000000	 0.000000	 -0.011782	 0.006589	 1.488732	 1205.710205	 968.838806	 74.158966
17270.000000	 0.000000	 -0.012030	 0.006561	 1.490836	 1205.977173	 969.273010	 74.169815
17280.000000	 0.000000	 -0.012335	 0.007428	 1.493131	 1206.188721	 969.668823	 74.135529
17290.000000	 0.000000	 -0.012173	 0.006967	 1.494369	 1206.453735	 970.039917	 74.156448
17480.000000	 0.000000	 -0.012141	 0.006964	 1.495583	 1206.623413	 970.380188	 74.156303
17490.000000	 0.000000	 -0.011973	 0.007030	 1.495641	 1206.620239	 970.378235	 74.153999
17500.000000	 0.000000	 -0.011977	 0.006780	 1.495675	 1206.637085	 970.392395	 74.152985
17560.000000	 0.000000	 -0.012217	 0.006676	 1.500931	 1206.927490	 970.335266	 74.122375
17570.000000	 0.000000	 -0.012342	 0.006307	 1.503216	 1207.150879	 970.363281	 74.142105
17580.000000	 0.000000	 -0.012111	 0.006075	 1.505496	 1207.477417	 970.421143	 74.167076
17980.000000	 0.000000	 -0.009779	 0.006467	 1.820631	 1236.246216	 978.773499	 74.259102
17990.000000	 0.000000	 -0.007862	 0.005520	 1.828633	 1237.169678	 979.062805	 74.379089
18000.000000	 0.000000	 -0.008550	 0.005790	 1.838430	 1237.957275	 979.264771	 74.338387
18010.000000	 0.000000	 -0.009448	 0.006830	 1.848727	 1238.682129	 979.446838	 74.259682
18020.000000	 0.000000	 -0.009698	 0.006899	 1.858030	 1239.481934	 979.684204	 74.226357
18120.000000	 0.000000	 -0.008175	 0.006440	 1.949571	 1247.279907	 982.246277	 74.260338
18130.000000	 0.000000	 -0.008370	 0.007523	 1.959098	 1248.002441	 982.522400	 74.229019
18250.000000	 0.000000	 -0.005236	 0.004234	 2.079659	 1255.856201	 986.927734	 74.371246
18260.000000	 0.000000	 -0.007839	 0.006575	 2.092577	 1256.237061	 987.250488	 74.168839
18270.000000	 0.000000	 -0.007229	 0.006044	 2.103635	 1256.736572	 987.692810	 74.177727
18500.000000	 0.000000	 -0.004568	 0.005926	 2.373454	 1267.204346	 1000.484253	 73.946190
18510.000000	 0.000000	 -0.004089	 0.005581	 2.384198	 1267.619141	 1001.084473	 73.955170
18520.000000	 0.000000	 -0.004192	 0.005391	 2.395261	 1268.028198	 1001.692444	 73.917572
18530.000000	 0.000000	 -0.004371	 0.005837	 2.406475	 1268.380005	 1002.287720	 73.871780
18930.000000	 0.000000	 0.002490	 0.011105	 2.820724	 1272.791992	 1025.720093	 73.424507
18940.000000	 0.000000	 0.004425	 0.012155	 2.822555	 1273.470337	 1025.552124	 73.427071
18950.000000	 0.000000	 0.004555	 0.010089	 2.824932	 1274.002686	 1025.538574	 73.407639
18960.000000	 0.000000	 0.004725	 0.010424	 2.828281	 1274.462036	 1025.574707	 73.447548
18970.000000	 0.000000	 0.008264	 0.011603	 2.830704	 1274.830688	 1025.766602	 73.595978
19190.000000	 0.000000	 0.008633	 0.010187	 2.832392	 1275.208130	 1025.845947	 73.608276
19200.000000	 0.000000	 0.008506	 0.009672	 2.832141	 1275.224243	 1025.862915	 73.657532
19210.000000	 0.000000	 0.008345	 0.010141	 2.832298	 1275.233032	 1025.846313	 73.645012
19220.000000	 0.000000	 0.008644	 0.009906	 2.832293	 1275.216675	 1025.848389	 73.634575
19590.000000	 0.000000	 0.004230	 0.003605	 2.761348	 1295.909912	 1010.477417	 73.894485
19600.000000	 0.000000	 0.005387	 0.004467	 2.759805	 1296.703125	 1010.130310	 73.936058
19610.000000	 0.000000	 0.004621	 0.005137	 2.759267	 1297.467773	 1009.700867	 73.913712
19620.000000	 0.000000	 0.005426	 0.006272	 2.758340	 1298.241211	 1009.280945	 73.911034
19630.000000	 0.000000	 0.004826	 0.006613	 2.757430	 1299.035522	 1008.868103	 73.838455
19640.000000	 0.000000	 0.005813	 0.007847	 2.757209	 1299.797974	 1008.426636	 73.913528
19840.000000	 0.000000	 0.005483	 0.007680	 2.749095	 1315.627197	 1000.787720	 73.844757
19850.000000	 0.000000	 0.004192	 0.008550	 2.749392	 1316.235352	 1000.535034	 73.861420
19860.000000	 0.000000	 0.004074	 0.008147	 2.749430	 1316.795410	 1000.303284	 73.859276
