2740.000000	 0.000000	 -0.012977	 0.015105	 1.621716	 883.110413	 884.208862	 75.389366
2850.000000	 0.000000	 -0.012844	 0.015206	 1.621655	 883.112610	 884.218567	 75.379219
2860.000000	 0.000000	 -0.013040	 0.015100	 1.621667	 883.125977	 884.228333	 75.381378
3000.000000	 0.000000	 -0.012887	 0.015213	 1.621557	 883.113098	 884.211060	 75.401917
3010.000000	 0.000000	 -0.012811	 0.014919	 1.621154	 883.182129	 884.220520	 75.415352
3450.000000	 0.000000	 -0.012809	 0.015011	 1.621742	 883.120300	 884.210999	 75.397141
3460.000000	 0.000000	 -0.012737	 0.014914	 1.621192	 883.186218	 884.223572	 75.393730
3470.000000	 0.000000	 -0.013030	 0.015091	 1.621754	 883.124023	 884.211609	 75.384750
3480.000000	 0.000000	 -0.013070	 0.015227	 1.621649	 883.120178	 884.219604	 75.370651
3490.000000	 0.000000	 -0.013012	 0.014978	 1.621649	 883.127014	 884.221375	 75.384430
3500.000000	 0.000000	 -0.012740	 0.014921	 1.621071	 883.187500	 884.227722	 75.403023
3910.000000	 0.000000	 -0.012821	 0.014774	 1.621123	 883.186157	 884.248596	 75.378876
3920.000000	 0.000000	 -0.012894	 0.014988	 1.621207	 883.187622	 884.243347	 75.398712
3930.000000	 0.000000	 -0.012877	 0.014874	 1.621153	 883.199036	 884.236389	 75.409393
3940.000000	 0.000000	 -0.013004	 0.015303	 1.621737	 883.127808	 884.214233	 75.374413
3950.000000	 0.000000	 -0.012944	 0.015008	 1.621221	 883.197510	 884.218445	 75.387085
3960.000000	 0.000000	 -0.012987	 0.015071	 1.621133	 883.186523	 884.224060	 75.367706
4180.000000	 0.000000	 -0.012946	 0.014958	 1.621219	 883.203796	 884.216431	 75.400558
4190.000000	 0.000000	 -0.012661	 0.014801	 1.621110	 883.206116	 884.227051	 75.408691
4200.000000	 0.000000	 -0.012735	 0.014851	 1.621173	 883.203369	 884.240479	 75.422447
4210.000000	 0.000000	 -0.012796	 0.015046	 1.621098	 883.199158	 884.223328	 75.408463
4630.000000	 0.000000	 -0.012882	 0.014916	 1.621264	 883.187988	 884.227112	 75.409538
4640.000000	 0.000000	 -0.012741	 0.015140	 1.621619	 883.142517	 884.215515	 75.397049
4650.000000	 0.000000	 -0.012786	 0.014886	 1.621115	 883.204651	 884.223022	 75.395103
4660.000000	 0.000000	 -0.012874	 0.014860	 1.621600	 883.143250	 884.209106	 75.396950
4670.000000	 0.000000	 -0.012734	 0.014803	 1.621270	 883.201233	 884.222595	 75.409714
4680.000000	 0.000000	 -0.012689	 0.014833	 1.621102	 883.206909	 884.238159	 75.403038
5090.000000	 0.000000	 -0.012805	 0.015056	 1.621174	 883.196716	 884.223511	 75.406967
5100.000000	 0.000000	 -0.012948	 0.014819	 1.621129	 883.192200	 884.227844	 75.390526
5110.000000	 0.000000	 -0.012824	 0.014987	 1.621136	 883.187744	 884.224976	 75.392220
5120.000000	 0.000000	 -0.012781	 0.014742	 1.621046	 883.199402	 884.227478	 75.397049
5130.000000	 0.000000	 -0.012678	 0.014849	 1.621033	 883.197754	 884.223206	 75.409409
5550.000000	 0.000000	 -0.012830	 0.015310	 1.621626	 883.124634	 884.209106	 75.403282
5560.000000	 0.000000	 -0.012619	 0.014978	 1.621217	 883.195251	 884.221802	 75.423538
5570.000000	 0.000000	 -0.013054	 0.015025	 1.621722	 883.123230	 884.211243	 75.401299
5580.000000	 0.000000	 -0.012945	 0.015267	 1.621639	 883.124634	 884.205811	 75.393974
5590.000000	 0.000000	 -0.013066	 0.015275	 1.621666	 883.130554	 884.206909	 75.381889
5600.000000	 0.000000	 -0.012851	 0.015068	 1.621125	 883.186890	 884.225098	 75.368515
5900.000000	 0.000000	 -0.012899	 0.015005	 1.621695	 883.123840	 884.209778	 75.403725
5910.000000	 0.000000	 -0.012873	 0.014768	 1.621151	 883.182556	 884.226074	 75.398697
5920.000000	 0.000000	 -0.013111	 0.015124	 1.621681	 883.125427	 884.210815	 75.381332
5930.000000	 0.000000	 -0.012984	 0.015224	 1.621665	 883.129944	 884.213562	 75.374702
6110.000000	 0.000000	 -0.012956	 0.014903	 1.621186	 883.192322	 884.228821	 75.368279
6120.000000	 0.000000	 -0.012905	 0.015170	 1.621621	 883.132507	 884.205078	 75.391014
6130.000000	 0.000000	 -0.013005	 0.015027	 1.621731	 883.123474	 884.201477	 75.402870
6560.000000	 0.000000	 -0.012914	 0.015371	 1.621617	 883.124207	 884.205811	 75.392197
6570.000000	 0.000000	 -0.012889	 0.014933	 1.621624	 883.111084	 884.191650	 75.413643
6580.000000	 0.000000	 -0.012834	 0.014834	 1.621090	 883.184692	 884.218506	 75.414757
6590.000000	 0.000000	 -0.012920	 0.014806	 1.621031	 883.188110	 884.213562	 75.417778
6600.000000	 0.000000	 -0.012895	 0.015067	 1.621181	 883.184631	 884.222839	 75.400238
6610.000000	 0.000000	 -0.012998	 0.015073	 1.621652	 883.132385	 884.200806	 75.379829
6840.000000	 0.000000	 -0.012929	 0.015393	 1.621757	 883.136475	 884.212830	 75.395241
6850.000000	 0.000000	 -0.012818	 0.014880	 1.621200	 883.210510	 884.227539	 75.396347
6860.000000	 0.000000	 -0.012942	 0.015121	 1.621608	 883.136536	 884.220947	 75.388634
6870.000000	 0.000000	 -0.012942	 0.014883	 1.621784	 883.127502	 884.220642	 75.388962
7290.000000	 0.000000	 -0.012943	 0.015238	 1.621669	 883.124084	 884.190552	 75.407005
7300.000000	 0.000000	 -0.012866	 0.014624	 1.621053	 883.187256	 884.206177	 75.416389
7310.000000	 0.000000	 -0.012853	 0.014875	 1.621154	 883.183044	 884.216553	 75.394829
7320.000000	 0.000000	 -0.012829	 0.015016	 1.621180	 883.187439	 884.227539	 75.390915
7330.000000	 0.000000	 -0.012894	 0.015284	 1.621555	 883.132935	 884.209961	 75.391396
7340.000000	 0.000000	 -0.012846	 0.015043	 1.621206	 883.180359	 884.223267	 75.408554
7500.000000	 0.000000	 -0.012763	 0.014821	 1.621063	 883.189148	 884.226746	 75.398354
7510.000000	 0.000000	 -0.012840	 0.014849	 1.621093	 883.187622	 884.216187	 75.395760
7520.000000	 0.000000	 -0.012958	 0.015179	 1.621663	 883.115173	 884.205505	 75.388336
7660.000000	 0.000000	 -0.012930	 0.014964	 1.621106	 883.187866	 884.224731	 75.389137
7670.000000	 0.000000	 -0.013009	 0.015382	 1.621668	 883.121460	 884.209290	 75.377357
7680.000000	 0.000000	 -0.012897	 0.014916	 1.621166	 883.182739	 884.224182	 75.411781
7840.000000	 0.000000	 -0.012847	 0.014941	 1.621196	 883.200989	 884.223755	 75.391220
7850.000000	 0.000000	 -0.012780	 0.014871	 1.621169	 883.192993	 884.223022	 75.404373
7860.000000	 0.000000	 -0.012667	 0.014909	 1.621183	 883.190247	 884.220581	 75.417999
8070.000000	 0.000000	 -0.012880	 0.015080	 1.621654	 883.128723	 884.220032	 75.394112
8080.000000	 0.000000	 -0.012922	 0.015246	 1.621543	 883.126831	 884.222900	 75.378281
8090.000000	 0.000000	 -0.012861	 0.014889	 1.621240	 883.194031	 884.236267	 75.391174
8220.000000	 0.000000	 -0.012677	 0.015259	 1.621489	 883.181824	 884.197388	 75.415489
8230.000000	 0.000000	 -0.012801	 0.014712	 1.621117	 883.195618	 884.221313	 75.411247
8400.000000	 0.000000	 -0.012846	 0.014843	 1.621128	 883.186584	 884.217102	 75.409416
8410.000000	 0.000000	 -0.012804	 0.015130	 1.621646	 883.125793	 884.202209	 75.404648
8420.000000	 0.000000	 -0.012779	 0.015154	 1.621547	 883.122986	 884.209961	 75.400131
8430.000000	 0.000000	 -0.012800	 0.015028	 1.621114	 883.186401	 884.227417	 75.390671
8440.000000	 0.000000	 -0.012775	 0.014844	 1.621114	 883.189453	 884.225403	 75.396614
8490.000000	 0.000000	 -0.012798	 0.015270	 1.621684	 883.122620	 884.197205	 75.399643
8840.000000	 0.000000	 -0.013100	 0.015233	 1.621593	 883.124023	 884.220093	 75.389183
8850.000000	 0.000000	 -0.012839	 0.015228	 1.621643	 883.130371	 884.218201	 75.390282
8860.000000	 0.000000	 -0.012710	 0.014726	 1.621138	 883.180176	 884.231934	 75.400520
8870.000000	 0.000000	 -0.012714	 0.015036	 1.621684	 883.116638	 884.197205	 75.388084
8880.000000	 0.000000	 -0.012606	 0.014913	 1.621148	 883.174500	 884.213623	 75.407112
9330.000000	 0.000000	 -0.013056	 0.015228	 1.621637	 883.115112	 884.211243	 75.352859
9340.000000	 0.000000	 -0.012827	 0.014664	 1.621225	 883.189941	 884.234436	 75.383446
9350.000000	 0.000000	 -0.012797	 0.014795	 1.621175	 883.189026	 884.229431	 75.397644
9360.000000	 0.000000	 -0.012938	 0.015186	 1.621589	 883.122009	 884.215454	 75.381958
9370.000000	 0.000000	 -0.012937	 0.014693	 1.621156	 883.192505	 884.227234	 75.397285
9620.000000	 0.000000	 -0.012834	 0.014759	 1.621136	 883.182861	 884.231201	 75.396133
9630.000000	 0.000000	 -0.012926	 0.015361	 1.621632	 883.129395	 884.224976	 75.367706
9640.000000	 0.000000	 -0.012986	 0.015067	 1.621810	 883.114014	 884.207947	 75.378578
9650.000000	 0.000000	 -0.012904	 0.015257	 1.621701	 883.126770	 884.199768	 75.388672
9800.000000	 0.000000	 -0.012772	 0.014897	 1.621204	 883.188049	 884.235779	 75.396126
9810.000000	 0.000000	 -0.012863	 0.015080	 1.621718	 883.135376	 884.203796	 75.388145
9820.000000	 0.000000	 -0.012835	 0.015667	 1.622195	 883.101685	 884.167908	 75.386948
9880.000000	 0.000000	 -0.012951	 0.015448	 1.621753	 883.124146	 884.211975	 75.368446
9890.000000	 0.000000	 -0.012985	 0.015017	 1.621685	 883.128296	 884.207825	 75.380157
9950.000000	 0.000000	 -0.012896	 0.015023	 1.621633	 883.130920	 884.218811	 75.398659
9960.000000	 0.000000	 -0.012867	 0.014884	 1.621106	 883.194458	 884.229309	 75.393623
10410.000000	 0.000000	 -0.012810	 0.014904	 1.621123	 883.194885	 884.207520	 75.430786
10420.000000	 0.000000	 -0.012580	 0.014878	 1.621121	 883.187073	 884.228394	 75.415878
10430.000000	 0.000000	 -0.012812	 0.015258	 1.621719	 883.120728	 884.209045	 75.370125
10440.000000	 0.000000	 -0.012804	 0.014913	 1.621157	 883.188171	 884.225342	 75.371208
10450.000000	 0.000000	 -0.012858	 0.014642	 1.621134	 883.188538	 884.223633	 75.394897
10460.000000	 0.000000	 -0.012810	 0.014874	 1.621102	 883.199036	 884.232971	 75.390358
10530.000000	 0.000000	 -0.012981	 0.015022	 1.621582	 883.131836	 884.209961	 75.385880
10540.000000	 0.000000	 -0.012844	 0.015106	 1.621055	 883.203186	 884.231262	 75.380287
10970.000000	 0.000000	 -0.012827	 0.014771	 1.621180	 883.195068	 884.203796	 75.414963
10980.000000	 0.000000	 -0.012913	 0.015321	 1.621721	 883.130005	 884.192566	 75.409409
10990.000000	 0.000000	 -0.012931	 0.014890	 1.621669	 883.119812	 884.201172	 75.395363
11000.000000	 0.000000	 -0.012923	 0.014827	 1.621655	 883.121643	 884.195984	 75.389839
11010.000000	 0.000000	 -0.012738	 0.014990	 1.621188	 883.191162	 884.210876	 75.382797
11020.000000	 0.000000	 -0.012846	 0.015261	 1.621064	 883.195740	 884.204285	 75.391624
11040.000000	 0.000000	 -0.012851	 0.014833	 1.621091	 883.195129	 884.220032	 75.410820
11050.000000	 0.000000	 -0.012782	 0.014834	 1.621155	 883.190857	 884.221375	 75.426506
11460.000000	 0.000000	 -0.012731	 0.015091	 1.621630	 883.123840	 884.205933	 75.405861
11470.000000	 0.000000	 -0.012975	 0.015072	 1.621646	 883.115784	 884.207397	 75.395050
11480.000000	 0.000000	 -0.012990	 0.015174	 1.621687	 883.105713	 884.201721	 75.379593
11490.000000	 0.000000	 -0.012895	 0.015201	 1.621594	 883.119202	 884.208496	 75.396996
11500.000000	 0.000000	 -0.012776	 0.015276	 1.621710	 883.117981	 884.206970	 75.388596
11700.000000	 0.000000	 -0.012943	 0.015186	 1.621538	 883.133972	 884.195129	 75.390541
11710.000000	 0.000000	 -0.012881	 0.014860	 1.621068	 883.183960	 884.210388	 75.393837
11720.000000	 0.000000	 -0.012814	 0.014994	 1.621169	 883.187805	 884.212708	 75.398857
11730.000000	 0.000000	 -0.012848	 0.014936	 1.621204	 883.187012	 884.221985	 75.398849
11770.000000	 0.000000	 -0.012729	 0.014853	 1.621176	 883.188293	 884.216003	 75.397964
11780.000000	 0.000000	 -0.012856	 0.015079	 1.621650	 883.119263	 884.194275	 75.393646
11990.000000	 0.000000	 -0.012790	 0.014675	 1.621074	 883.179871	 884.210388	 75.412392
12000.000000	 0.000000	 -0.012890	 0.015010	 1.621062	 883.180237	 884.220215	 75.382500
12010.000000	 0.000000	 -0.012957	 0.015236	 1.621582	 883.122925	 884.199585	 75.372871
12020.000000	 0.000000	 -0.012811	 0.014762	 1.621191	 883.172852	 884.208008	 75.387482
12140.000000	 0.000000	 -0.012997	 0.015116	 1.621660	 883.124878	 884.204163	 75.393761
12150.000000	 0.000000	 -0.012804	 0.014819	 1.621085	 883.175842	 884.219421	 75.397079
12160.000000	 0.000000	 -0.012808	 0.015150	 1.621760	 883.111633	 884.207214	 75.387108
12360.000000	 0.000000	 -0.012821	 0.014761	 1.621163	 883.179626	 884.212097	 75.435493
12370.000000	 0.000000	 -0.012628	 0.015355	 1.621521	 883.167847	 884.196289	 75.436066
12670.000000	 0.000000	 -0.012845	 0.015004	 1.621174	 883.188354	 884.234741	 75.396698
12680.000000	 0.000000	 -0.012742	 0.014946	 1.621135	 883.185059	 884.223938	 75.378181
12690.000000	 0.000000	 -0.012795	 0.015207	 1.621585	 883.122803	 884.199524	 75.391159
12700.000000	 0.000000	 -0.012909	 0.015152	 1.621612	 883.128662	 884.202454	 75.403336
12800.000000	 0.000000	 -0.012906	 0.015137	 1.621688	 883.126404	 884.211670	 75.409996
12810.000000	 0.000000	 -0.012820	 0.015111	 1.621680	 883.119141	 884.206970	 75.398880
12820.000000	 0.000000	 -0.012791	 0.014972	 1.621135	 883.182068	 884.214905	 75.389038
12880.000000	 0.000000	 -0.012824	 0.015174	 1.621138	 883.190613	 884.216675	 75.399948
12890.000000	 0.000000	 -0.012818	 0.015297	 1.621778	 883.126099	 884.203613	 75.393517
13040.000000	 0.000000	 -0.012775	 0.015116	 1.621683	 883.133789	 884.182495	 75.398903
13050.000000	 0.000000	 -0.012821	 0.015229	 1.621695	 883.119690	 884.194214	 75.379410
13060.000000	 0.000000	 -0.012655	 0.014809	 1.621141	 883.202637	 884.223267	 75.399124
13260.000000	 0.000000	 -0.012653	 0.014760	 1.621149	 883.175964	 884.221497	 75.408211
13270.000000	 0.000000	 -0.012889	 0.014986	 1.621144	 883.177368	 884.209229	 75.411438
13280.000000	 0.000000	 -0.012820	 0.015121	 1.621222	 883.186401	 884.218689	 75.393211
13390.000000	 0.000000	 -0.012855	 0.014790	 1.621699	 883.107178	 884.201965	 75.373451
13400.000000	 0.000000	 -0.012855	 0.015333	 1.621748	 883.114014	 884.216614	 75.383881
13700.000000	 0.000000	 -0.012764	 0.014951	 1.621130	 883.186279	 884.232178	 75.405075
13710.000000	 0.000000	 -0.012765	 0.015165	 1.621703	 883.125793	 884.234314	 75.385651
13720.000000	 0.000000	 -0.012872	 0.015055	 1.621684	 883.113647	 884.226074	 75.368744
13730.000000	 0.000000	 -0.012750	 0.015014	 1.621649	 883.114990	 884.216614	 75.377625
14150.000000	 0.000000	 -0.012823	 0.014707	 1.621170	 883.192688	 884.217834	 75.392685
14160.000000	 0.000000	 -0.013047	 0.015131	 1.621717	 883.129089	 884.197815	 75.373787
14170.000000	 0.000000	 -0.012885	 0.015256	 1.621659	 883.124756	 884.193359	 75.381058
14180.000000	 0.000000	 -0.012790	 0.015142	 1.621202	 883.196960	 884.208923	 75.400154
14190.000000	 0.000000	 -0.012812	 0.015100	 1.621160	 883.192505	 884.219788	 75.404762
14200.000000	 0.000000	 -0.012778	 0.014837	 1.621010	 883.187622	 884.228149	 75.407913
14330.000000	 0.000000	 -0.012842	 0.015044	 1.621210	 883.186401	 884.210632	 75.413033
14340.000000	 0.000000	 -0.012699	 0.014906	 1.621207	 883.187317	 884.217346	 75.420647
14410.000000	 0.000000	 -0.012852	 0.014740	 1.621123	 883.193237	 884.227844	 75.415474
14420.000000	 0.000000	 -0.012851	 0.014928	 1.621063	 883.197266	 884.226563	 75.402161
14490.000000	 0.000000	 -0.012970	 0.015033	 1.621597	 883.144287	 884.215149	 75.401878
14950.000000	 0.000000	 -0.012750	 0.014759	 1.621120	 883.186340	 884.232422	 75.403847
14960.000000	 0.000000	 -0.012862	 0.014925	 1.621165	 883.190002	 884.231812	 75.394478
14970.000000	 0.000000	 -0.012891	 0.015225	 1.621637	 883.122559	 884.212585	 75.373459
14980.000000	 0.000000	 -0.012875	 0.015023	 1.621696	 883.125549	 884.206421	 75.398026
14990.000000	 0.000000	 -0.012886	 0.015125	 1.621806	 883.116699	 884.202637	 75.405151
15400.000000	 0.000000	 -0.012921	 0.014851	 1.621121	 883.192017	 884.226624	 75.401230
15410.000000	 0.000000	 -0.012768	 0.014834	 1.621136	 883.189941	 884.221252	 75.416588
15420.000000	 0.000000	 -0.012879	 0.015130	 1.621723	 883.120483	 884.209595	 75.395927
15430.000000	 0.000000	 -0.012761	 0.014717	 1.621142	 883.190186	 884.225098	 75.415253
15440.000000	 0.000000	 -0.012838	 0.014810	 1.621257	 883.185425	 884.210876	 75.380142
15450.000000	 0.000000	 -0.012977	 0.014949	 1.621611	 883.122375	 884.227722	 75.381073
15510.000000	 0.000000	 -0.012680	 0.014740	 1.621073	 883.187805	 884.209961	 75.396240
15520.000000	 0.000000	 -0.012794	 0.014886	 1.621063	 883.196777	 884.219971	 75.396957
15970.000000	 0.000000	 -0.013010	 0.015014	 1.621116	 883.184937	 884.239075	 75.406845
15980.000000	 0.000000	 -0.012917	 0.015238	 1.621606	 883.125793	 884.216187	 75.382965
15990.000000	 0.000000	 -0.012877	 0.014968	 1.621627	 883.122192	 884.200806	 75.392502
16000.000000	 0.000000	 -0.012923	 0.015020	 1.621658	 883.121155	 884.195251	 75.382980
16010.000000	 0.000000	 -0.013029	 0.015286	 1.621632	 883.118164	 884.214417	 75.383675
16070.000000	 0.000000	 -0.012908	 0.015291	 1.621597	 883.121399	 884.211182	 75.363823
16170.000000	 0.000000	 -0.012820	 0.014929	 1.621145	 883.192810	 884.232849	 75.403999
16180.000000	 0.000000	 -0.012830	 0.014866	 1.621041	 883.202820	 884.219543	 75.409348
16310.000000	 0.000000	 -0.012832	 0.014765	 1.621058	 883.184387	 884.222656	 75.404861
16320.000000	 0.000000	 -0.012794	 0.014940	 1.621161	 883.194641	 884.235962	 75.410118
16330.000000	 0.000000	 -0.012727	 0.015093	 1.621174	 883.184570	 884.223389	 75.397339
16770.000000	 0.000000	 -0.012802	 0.014629	 1.621054	 883.198364	 884.216431	 75.387794
16780.000000	 0.000000	 -0.012724	 0.015523	 1.622161	 883.109314	 884.171814	 75.394875
16790.000000	 0.000000	 -0.012964	 0.015181	 1.621632	 883.125854	 884.206604	 75.389053
16800.000000	 0.000000	 -0.012844	 0.015046	 1.621649	 883.123352	 884.226196	 75.397026
16810.000000	 0.000000	 -0.012854	 0.014853	 1.621196	 883.190125	 884.228943	 75.419220
16820.000000	 0.000000	 -0.012955	 0.014883	 1.621153	 883.197815	 884.224915	 75.432060
16990.000000	 0.000000	 -0.012813	 0.015018	 1.621246	 883.195984	 884.224792	 75.395805
17000.000000	 0.000000	 -0.012813	 0.014716	 1.621251	 883.190735	 884.226929	 75.404259
17010.000000	 0.000000	 -0.012714	 0.014802	 1.621155	 883.184570	 884.228577	 75.416496
17390.000000	 0.000000	 -0.012878	 0.014870	 1.621179	 883.194824	 884.218079	 75.413910
17400.000000	 0.000000	 -0.012701	 0.014979	 1.621276	 883.175964	 884.217590	 75.420906
17410.000000	 0.000000	 -0.012827	 0.015160	 1.621755	 883.121826	 884.194519	 75.396362
17420.000000	 0.000000	 -0.012774	 0.015040	 1.621165	 883.191956	 884.217590	 75.388985
17430.000000	 0.000000	 -0.013101	 0.015085	 1.621709	 883.127686	 884.218140	 75.382492
17830.000000	 0.000000	 -0.012961	 0.015178	 1.621577	 883.123474	 884.200745	 75.371399
17840.000000	 0.000000	 -0.012895	 0.015025	 1.621558	 883.120728	 884.189575	 75.384109
17850.000000	 0.000000	 -0.012794	 0.015029	 1.621036	 883.195251	 884.223083	 75.403938
17860.000000	 0.000000	 -0.012767	 0.015027	 1.621117	 883.193787	 884.227783	 75.401711
17870.000000	 0.000000	 -0.012887	 0.015171	 1.621723	 883.125122	 884.214722	 75.409019
18130.000000	 0.000000	 -0.012924	 0.015070	 1.621700	 883.123108	 884.216125	 75.389214
18140.000000	 0.000000	 -0.012856	 0.014998	 1.621049	 883.189636	 884.235413	 75.407967
18150.000000	 0.000000	 -0.012833	 0.015022	 1.621168	 883.182922	 884.218506	 75.398315
18160.000000	 0.000000	 -0.012894	 0.015208	 1.621702	 883.125000	 884.193115	 75.411064
18200.000000	 0.000000	 -0.012630	 0.015653	 1.622102	 883.099487	 884.177307	 75.398605
18360.000000	 0.000000	 -0.012795	 0.014928	 1.621203	 883.183044	 884.228821	 75.409294
18370.000000	 0.000000	 -0.012758	 0.014788	 1.621123	 883.184204	 884.222351	 75.408043
18380.000000	 0.000000	 -0.012838	 0.015019	 1.621170	 883.184387	 884.228638	 75.402100
18510.000000	 0.000000	 -0.012921	 0.015198	 1.621718	 883.110535	 884.208435	 75.378967
18520.000000	 0.000000	 -0.012965	 0.015099	 1.621646	 883.121460	 884.202026	 75.385605
18590.000000	 0.000000	 -0.012890	 0.015080	 1.621155	 883.187073	 884.223816	 75.393425
18740.000000	 0.000000	 -0.013108	 0.015058	 1.621653	 883.121094	 884.216919	 75.366692
18750.000000	 0.000000	 -0.012946	 0.015064	 1.621659	 883.123535	 884.195435	 75.370193
18760.000000	 0.000000	 -0.012839	 0.015007	 1.621599	 883.133423	 884.198914	 75.394020
18820.000000	 0.000000	 -0.012852	 0.014965	 1.621754	 883.126953	 884.208557	 75.394722
18830.000000	 0.000000	 -0.012758	 0.014796	 1.621178	 883.192871	 884.221375	 75.407753
18970.000000	 0.000000	 -0.012925	 0.015154	 1.621635	 883.118530	 884.209473	 75.384933
18980.000000	 0.000000	 -0.012846	 0.014879	 1.621115	 883.191345	 884.226440	 75.397247
19050.000000	 0.000000	 -0.012753	 0.014827	 1.621153	 883.195068	 884.227112	 75.414925
19060.000000	 0.000000	 -0.012776	 0.014728	 1.621064	 883.192139	 884.228638	 75.397522
19400.000000	 0.000000	 -0.012836	 0.014977	 1.621163	 883.184998	 884.218872	 75.402458
19410.000000	 0.000000	 -0.012980	 0.015003	 1.621764	 883.119995	 884.204285	 75.393394
19420.000000	 0.000000	 -0.012830	 0.014868	 1.621108	 883.180359	 884.214905	 75.405380
19430.000000	 0.000000	 -0.013023	 0.015193	 1.621696	 883.123779	 884.217468	 75.378311
19440.000000	 0.000000	 -0.012787	 0.015022	 1.621167	 883.197937	 884.236267	 75.393021
19550.000000	 0.000000	 -0.012601	 0.015409	 1.621527	 883.169189	 884.211609	 75.400253
19560.000000	 0.000000	 -0.012816	 0.014846	 1.621139	 883.185181	 884.224731	 75.398270
19910.000000	 0.000000	 -0.012723	 0.015022	 1.621178	 883.182922	 884.219177	 75.407753
19920.000000	 0.000000	 -0.012882	 0.015180	 1.621613	 883.127930	 884.208252	 75.385719
19930.000000	 0.000000	 -0.012711	 0.014868	 1.621083	 883.187927	 884.227783	 75.382111
19940.000000	 0.000000	 -0.012853	 0.015042	 1.621741	 883.123962	 884.206299	 75.386353
19950.000000	 0.000000	 -0.012814	 0.015106	 1.621163	 883.187317	 884.219666	 75.390862
