3920.000000	 0.000000	 -0.031248	 -0.002792	 -1.538047	 4.579643	 2080.521484	 61.871223
4200.000000	 0.000000	 -0.031264	 -0.003060	 -1.537969	 4.580567	 2080.503906	 61.899437
4210.000000	 0.000000	 -0.031645	 -0.003120	 -1.538079	 4.575336	 2080.502930	 61.905037
4220.000000	 0.000000	 -0.031595	 -0.003020	 -1.537970	 4.572814	 2080.524170	 61.897934
4320.000000	 0.000000	 -0.031121	 -0.002779	 -1.537871	 4.576036	 2080.533691	 61.857250
4330.000000	 0.000000	 -0.031493	 -0.003011	 -1.538057	 4.569463	 2080.530273	 61.895023
4450.000000	 0.000000	 -0.031375	 -0.003020	 -1.538021	 4.591255	 2080.522949	 61.882141
4460.000000	 0.000000	 -0.031300	 -0.003008	 -1.538060	 4.577001	 2080.531738	 61.889641
4670.000000	 0.000000	 -0.031255	 -0.002883	 -1.537994	 4.568879	 2080.532959	 61.877087
4680.000000	 0.000000	 -0.031267	 -0.002899	 -1.537984	 4.567482	 2080.521729	 61.876183
4690.000000	 0.000000	 -0.031307	 -0.002875	 -1.538033	 4.566642	 2080.519043	 61.891399
4720.000000	 0.000000	 -0.031238	 -0.002760	 -1.537888	 4.594055	 2080.541016	 61.890705
4790.000000	 0.000000	 -0.031260	 -0.002930	 -1.538010	 4.578968	 2080.524658	 61.901321
4800.000000	 0.000000	 -0.031508	 -0.002996	 -1.537988	 4.556021	 2080.523438	 61.885960
4820.000000	 0.000000	 -0.031128	 -0.002855	 -1.537974	 4.557836	 2080.537109	 61.867657
4830.000000	 0.000000	 -0.031411	 -0.002929	 -1.538077	 4.575359	 2080.543213	 61.896748
4950.000000	 0.000000	 -0.031445	 -0.002936	 -1.538049	 4.567427	 2080.537109	 61.893757
4960.000000	 0.000000	 -0.031276	 -0.002904	 -1.538023	 4.561361	 2080.535400	 61.857594
5030.000000	 0.000000	 -0.031429	 -0.002924	 -1.537960	 4.567523	 2080.530762	 61.896854
5250.000000	 0.000000	 -0.031356	 -0.002882	 -1.538048	 4.578309	 2080.530518	 61.894703
5260.000000	 0.000000	 -0.031279	 -0.002974	 -1.537953	 4.574534	 2080.528320	 61.884640
5270.000000	 0.000000	 -0.031366	 -0.002998	 -1.537961	 4.581125	 2080.530518	 61.900593
5300.000000	 0.000000	 -0.031261	 -0.003007	 -1.537819	 4.575108	 2080.528320	 61.896198
5310.000000	 0.000000	 -0.031223	 -0.002792	 -1.537809	 4.585849	 2080.528320	 61.889389
5670.000000	 0.000000	 -0.031364	 -0.002809	 -1.537934	 4.570654	 2080.532227	 61.883610
5680.000000	 0.000000	 -0.031420	 -0.002960	 -1.537851	 4.568482	 2080.539307	 61.890236
5690.000000	 0.000000	 -0.031207	 -0.002814	 -1.537838	 4.588187	 2080.543701	 61.889210
5700.000000	 0.000000	 -0.031093	 -0.002837	 -1.537932	 4.579382	 2080.525635	 61.883762
5880.000000	 0.000000	 -0.031418	 -0.002790	 -1.538062	 4.561811	 2080.513428	 61.876263
5990.000000	 0.000000	 -0.031453	 -0.002950	 -1.538005	 4.548984	 2080.524170	 61.879791
6000.000000	 0.000000	 -0.031284	 -0.002961	 -1.537978	 4.557468	 2080.515869	 61.880589
6010.000000	 0.000000	 -0.031210	 -0.003025	 -1.538050	 4.549536	 2080.513672	 61.889961
6130.000000	 0.000000	 -0.031506	 -0.002815	 -1.538024	 4.571957	 2080.531982	 61.886940
6140.000000	 0.000000	 -0.031332	 -0.003028	 -1.537899	 4.571870	 2080.532227	 61.890118
6400.000000	 0.000000	 -0.031392	 -0.002941	 -1.538024	 4.595012	 2080.545410	 61.914101
6410.000000	 0.000000	 -0.031186	 -0.003041	 -1.537833	 4.587158	 2080.538574	 61.901356
6420.000000	 0.000000	 -0.031058	 -0.003038	 -1.537945	 4.575445	 2080.506836	 61.881634
6770.000000	 0.000000	 -0.031397	 -0.002924	 -1.538098	 4.572864	 2080.510254	 61.892265
6780.000000	 0.000000	 -0.031175	 -0.003039	 -1.537947	 4.582345	 2080.518555	 61.883179
6790.000000	 0.000000	 -0.031372	 -0.002988	 -1.538020	 4.575216	 2080.541016	 61.891727
6800.000000	 0.000000	 -0.031229	 -0.003013	 -1.537918	 4.586267	 2080.550049	 61.894882
7050.000000	 0.000000	 -0.031186	 -0.002964	 -1.537905	 4.580486	 2080.539795	 61.877304
7060.000000	 0.000000	 -0.031530	 -0.002879	 -1.538025	 4.567233	 2080.531738	 61.887215
7070.000000	 0.000000	 -0.031458	 -0.003054	 -1.538006	 4.581037	 2080.525879	 61.894260
7080.000000	 0.000000	 -0.031199	 -0.002990	 -1.538037	 4.585777	 2080.519287	 61.896420
7200.000000	 0.000000	 -0.031500	 -0.002883	 -1.537987	 4.590530	 2080.537109	 61.894444
7210.000000	 0.000000	 -0.031594	 -0.002876	 -1.537994	 4.583806	 2080.542725	 61.907078
7280.000000	 0.000000	 -0.031110	 -0.002878	 -1.537973	 4.577260	 2080.537598	 61.880840
7290.000000	 0.000000	 -0.031299	 -0.002996	 -1.538008	 4.571434	 2080.543213	 61.886829
7730.000000	 0.000000	 -0.031351	 -0.002838	 -1.538052	 4.575530	 2080.524658	 61.894276
7740.000000	 0.000000	 -0.031345	 -0.002879	 -1.537933	 4.588103	 2080.514648	 61.898605
7750.000000	 0.000000	 -0.031318	 -0.002930	 -1.538005	 4.574895	 2080.508545	 61.901882
7760.000000	 0.000000	 -0.031180	 -0.002976	 -1.538030	 4.574207	 2080.510498	 61.901009
7770.000000	 0.000000	 -0.031327	 -0.002902	 -1.537993	 4.566684	 2080.505371	 61.890736
8050.000000	 0.000000	 -0.031262	 -0.002953	 -1.537999	 4.566216	 2080.524170	 61.881046
8060.000000	 0.000000	 -0.031275	 -0.002955	 -1.538046	 4.571651	 2080.527344	 61.886639
8070.000000	 0.000000	 -0.031325	 -0.003030	 -1.537969	 4.569852	 2080.524902	 61.901352
8080.000000	 0.000000	 -0.031321	 -0.002924	 -1.537974	 4.573641	 2080.523438	 61.895470
8240.000000	 0.000000	 -0.031151	 -0.002856	 -1.537916	 4.559529	 2080.519287	 61.894009
8250.000000	 0.000000	 -0.031357	 -0.002844	 -1.538051	 4.564865	 2080.519775	 61.880768
8260.000000	 0.000000	 -0.031528	 -0.002949	 -1.537940	 4.571790	 2080.524414	 61.889030
8560.000000	 0.000000	 -0.031453	 -0.003074	 -1.538027	 4.568706	 2080.526367	 61.896748
8570.000000	 0.000000	 -0.031411	 -0.003065	 -1.538069	 4.566527	 2080.518311	 61.893486
8580.000000	 0.000000	 -0.031371	 -0.002914	 -1.537995	 4.564892	 2080.517578	 61.885799
8610.000000	 0.000000	 -0.031460	 -0.003026	 -1.538065	 4.560228	 2080.513184	 61.892895
8730.000000	 0.000000	 -0.031360	 -0.003029	 -1.538002	 4.566859	 2080.523926	 61.888931
8740.000000	 0.000000	 -0.031158	 -0.002893	 -1.538008	 4.560870	 2080.519531	 61.883339
8750.000000	 0.000000	 -0.031385	 -0.002930	 -1.538044	 4.572474	 2080.500000	 61.872742
8890.000000	 0.000000	 -0.031555	 -0.002945	 -1.538001	 4.573395	 2080.531494	 61.875572
8900.000000	 0.000000	 -0.031374	 -0.002859	 -1.537776	 4.586167	 2080.525146	 61.868481
9320.000000	 0.000000	 -0.031353	 -0.002891	 -1.537972	 4.573843	 2080.520508	 61.898796
9330.000000	 0.000000	 -0.031373	 -0.003165	 -1.537945	 4.579665	 2080.523193	 61.896946
9340.000000	 0.000000	 -0.031260	 -0.002858	 -1.537945	 4.580278	 2080.525146	 61.869579
9350.000000	 0.000000	 -0.031155	 -0.002811	 -1.537832	 4.583970	 2080.536133	 61.870823
9360.000000	 0.000000	 -0.031401	 -0.002970	 -1.538014	 4.576226	 2080.540527	 61.895218
9390.000000	 0.000000	 -0.031564	 -0.003114	 -1.537968	 4.571846	 2080.518311	 61.904255
9470.000000	 0.000000	 -0.031507	 -0.002916	 -1.538090	 4.575737	 2080.517822	 61.911610
9770.000000	 0.000000	 -0.031296	 -0.002904	 -1.537922	 4.575536	 2080.528809	 61.892040
9780.000000	 0.000000	 -0.031352	 -0.003058	 -1.537958	 4.573109	 2080.520508	 61.910629
9790.000000	 0.000000	 -0.031500	 -0.002770	 -1.538094	 4.573023	 2080.518066	 61.901623
9800.000000	 0.000000	 -0.031364	 -0.002792	 -1.537875	 4.581541	 2080.521240	 61.901970
9990.000000	 0.000000	 -0.031275	 -0.002841	 -1.537976	 4.572100	 2080.518066	 61.882431
10000.000000	 0.000000	 -0.031200	 -0.002875	 -1.537972	 4.567011	 2080.530029	 61.885891
10010.000000	 0.000000	 -0.031330	 -0.002932	 -1.538024	 4.565912	 2080.523438	 61.882080
10080.000000	 0.000000	 -0.031266	 -0.003146	 -1.538006	 4.572252	 2080.522705	 61.883099
10090.000000	 0.000000	 -0.031242	 -0.002919	 -1.538087	 4.560274	 2080.530762	 61.886005
10320.000000	 0.000000	 -0.031415	 -0.002882	 -1.538068	 4.562113	 2080.518066	 61.898251
10330.000000	 0.000000	 -0.031392	 -0.002884	 -1.538080	 4.568977	 2080.501709	 61.896450
10340.000000	 0.000000	 -0.031526	 -0.003112	 -1.538030	 4.571010	 2080.517822	 61.917759
10350.000000	 0.000000	 -0.031356	 -0.003170	 -1.537905	 4.571569	 2080.523682	 61.895832
10570.000000	 0.000000	 -0.031347	 -0.003048	 -1.538018	 4.565793	 2080.515381	 61.898396
10580.000000	 0.000000	 -0.031592	 -0.002988	 -1.538109	 4.561906	 2080.515137	 61.921795
10590.000000	 0.000000	 -0.031407	 -0.003013	 -1.538040	 4.578235	 2080.498779	 61.904854
10600.000000	 0.000000	 -0.031475	 -0.003113	 -1.538059	 4.584220	 2080.510742	 61.918743
10950.000000	 0.000000	 -0.031385	 -0.002984	 -1.537955	 4.575850	 2080.539551	 61.884083
10960.000000	 0.000000	 -0.031274	 -0.002960	 -1.537953	 4.570295	 2080.541016	 61.881565
10970.000000	 0.000000	 -0.031281	 -0.002950	 -1.538019	 4.570608	 2080.525635	 61.881702
10980.000000	 0.000000	 -0.031584	 -0.002953	 -1.537912	 4.580623	 2080.523193	 61.892662
10990.000000	 0.000000	 -0.031460	 -0.002966	 -1.537968	 4.580546	 2080.514648	 61.889503
11010.000000	 0.000000	 -0.031380	 -0.002928	 -1.537992	 4.583003	 2080.507568	 61.905624
11020.000000	 0.000000	 -0.031365	 -0.003001	 -1.537946	 4.579721	 2080.519287	 61.908077
11410.000000	 0.000000	 -0.031255	 -0.002916	 -1.537960	 4.571901	 2080.523682	 61.884151
11420.000000	 0.000000	 -0.031181	 -0.002989	 -1.538007	 4.567560	 2080.522705	 61.886909
11430.000000	 0.000000	 -0.031160	 -0.002863	 -1.537934	 4.577600	 2080.512207	 61.896931
11440.000000	 0.000000	 -0.031370	 -0.002976	 -1.538111	 4.577148	 2080.510498	 61.906410
11450.000000	 0.000000	 -0.031419	 -0.003030	 -1.537900	 4.585239	 2080.520996	 61.901310
11530.000000	 0.000000	 -0.031407	 -0.002896	 -1.538042	 4.574981	 2080.510742	 61.873337
11540.000000	 0.000000	 -0.031268	 -0.003072	 -1.538045	 4.571502	 2080.535889	 61.893890
11550.000000	 0.000000	 -0.031368	 -0.002987	 -1.537942	 4.578472	 2080.527588	 61.893917
11610.000000	 0.000000	 -0.031325	 -0.002988	 -1.537989	 4.576117	 2080.507080	 61.894890
11620.000000	 0.000000	 -0.031404	 -0.002972	 -1.537931	 4.581579	 2080.524658	 61.895283
11780.000000	 0.000000	 -0.031215	 -0.003010	 -1.538053	 4.568597	 2080.530273	 61.893559
11790.000000	 0.000000	 -0.031419	 -0.002911	 -1.538003	 4.580416	 2080.531494	 61.882298
11940.000000	 0.000000	 -0.031418	 -0.002802	 -1.538079	 4.568193	 2080.528564	 61.865074
11950.000000	 0.000000	 -0.031446	 -0.002855	 -1.538000	 4.579876	 2080.537354	 61.883801
11960.000000	 0.000000	 -0.031360	 -0.003026	 -1.537966	 4.569526	 2080.535156	 61.903702
11970.000000	 0.000000	 -0.031315	 -0.002978	 -1.537925	 4.578541	 2080.524414	 61.908203
12230.000000	 0.000000	 -0.031368	 -0.003132	 -1.537962	 4.582495	 2080.508789	 61.907768
12240.000000	 0.000000	 -0.031478	 -0.002977	 -1.538057	 4.584346	 2080.510010	 61.910450
12250.000000	 0.000000	 -0.031369	 -0.003011	 -1.538056	 4.581962	 2080.521484	 61.913219
12290.000000	 0.000000	 -0.031448	 -0.002990	 -1.538027	 4.579538	 2080.532227	 61.894627
12300.000000	 0.000000	 -0.031397	 -0.002948	 -1.537988	 4.574636	 2080.516113	 61.904194
12330.000000	 0.000000	 -0.031192	 -0.003018	 -1.538039	 4.574127	 2080.522461	 61.912888
12440.000000	 0.000000	 -0.031487	 -0.002953	 -1.538067	 4.568175	 2080.527832	 61.906616
12450.000000	 0.000000	 -0.031240	 -0.003077	 -1.537928	 4.574908	 2080.529541	 61.910946
12570.000000	 0.000000	 -0.031042	 -0.002924	 -1.537840	 4.581836	 2080.515381	 61.893940
12580.000000	 0.000000	 -0.031329	 -0.002929	 -1.538044	 4.575535	 2080.519531	 61.898533
12820.000000	 0.000000	 -0.031528	 -0.002942	 -1.538056	 4.584648	 2080.520508	 61.893661
12830.000000	 0.000000	 -0.031417	 -0.002976	 -1.537951	 4.575309	 2080.522705	 61.891388
12840.000000	 0.000000	 -0.031475	 -0.002996	 -1.537898	 4.577689	 2080.537842	 61.891735
13080.000000	 0.000000	 -0.031433	 -0.003046	 -1.537948	 4.558111	 2080.510986	 61.897778
13090.000000	 0.000000	 -0.031244	 -0.002908	 -1.537950	 4.573616	 2080.529541	 61.871300
13100.000000	 0.000000	 -0.031188	 -0.003023	 -1.537957	 4.574489	 2080.534424	 61.891048
13520.000000	 0.000000	 -0.031311	 -0.002982	 -1.538044	 4.574618	 2080.533691	 61.904694
13530.000000	 0.000000	 -0.031423	 -0.002805	 -1.537988	 4.572839	 2080.524902	 61.901764
13540.000000	 0.000000	 -0.031350	 -0.003134	 -1.538034	 4.576571	 2080.526367	 61.910980
13550.000000	 0.000000	 -0.031328	 -0.003034	 -1.537954	 4.571550	 2080.520264	 61.911469
13560.000000	 0.000000	 -0.031565	 -0.002966	 -1.538003	 4.574418	 2080.518066	 61.904953
13730.000000	 0.000000	 -0.031432	 -0.003024	 -1.538046	 4.569205	 2080.523438	 61.913918
13740.000000	 0.000000	 -0.031159	 -0.002921	 -1.538031	 4.557578	 2080.513184	 61.888031
13750.000000	 0.000000	 -0.031320	 -0.003014	 -1.537974	 4.566899	 2080.525146	 61.891949
13970.000000	 0.000000	 -0.031353	 -0.002830	 -1.537995	 4.577806	 2080.528809	 61.903980
13980.000000	 0.000000	 -0.031164	 -0.002878	 -1.538083	 4.566855	 2080.523438	 61.873863
13990.000000	 0.000000	 -0.031440	 -0.002994	 -1.538005	 4.566451	 2080.524658	 61.883499
14000.000000	 0.000000	 -0.031300	 -0.002959	 -1.538026	 4.571465	 2080.530273	 61.886467
14140.000000	 0.000000	 -0.031459	 -0.003025	 -1.537872	 4.578192	 2080.512451	 61.889637
14150.000000	 0.000000	 -0.031319	 -0.002947	 -1.537939	 4.576918	 2080.526855	 61.882053
14300.000000	 0.000000	 -0.031160	 -0.002784	 -1.537977	 4.574468	 2080.524902	 61.885883
14310.000000	 0.000000	 -0.031170	 -0.002958	 -1.538039	 4.577996	 2080.527100	 61.883930
14320.000000	 0.000000	 -0.031402	 -0.002848	 -1.538005	 4.572667	 2080.525879	 61.883160
14420.000000	 0.000000	 -0.031522	 -0.002991	 -1.538068	 4.582390	 2080.516113	 61.914680
14430.000000	 0.000000	 -0.031394	 -0.002933	 -1.537945	 4.579732	 2080.514404	 61.922207
14440.000000	 0.000000	 -0.031453	 -0.002918	 -1.538000	 4.581036	 2080.509033	 61.911587
14460.000000	 0.000000	 -0.031620	 -0.003103	 -1.538026	 4.573211	 2080.531250	 61.903179
14510.000000	 0.000000	 -0.031419	 -0.003142	 -1.537937	 4.575029	 2080.513428	 61.908905
14810.000000	 0.000000	 -0.031357	 -0.002861	 -1.538047	 4.574838	 2080.543945	 61.883472
14820.000000	 0.000000	 -0.031284	 -0.002956	 -1.538000	 4.575936	 2080.520996	 61.880737
14830.000000	 0.000000	 -0.031399	 -0.002868	 -1.538006	 4.555560	 2080.503906	 61.890141
15260.000000	 0.000000	 -0.031374	 -0.002955	 -1.538061	 4.567726	 2080.507324	 61.892651
15270.000000	 0.000000	 -0.031216	 -0.002913	 -1.538026	 4.580497	 2080.524658	 61.906971
15280.000000	 0.000000	 -0.031409	 -0.002916	 -1.537934	 4.579605	 2080.528076	 61.906628
15290.000000	 0.000000	 -0.031225	 -0.003061	 -1.538027	 4.575930	 2080.533203	 61.910812
15300.000000	 0.000000	 -0.031336	 -0.002905	 -1.537962	 4.573535	 2080.528564	 61.902309
15450.000000	 0.000000	 -0.031477	 -0.002911	 -1.538050	 4.578474	 2080.514404	 61.902744
15460.000000	 0.000000	 -0.031423	 -0.002949	 -1.537958	 4.571102	 2080.522949	 61.894573
15570.000000	 0.000000	 -0.031271	 -0.002822	 -1.538050	 4.568463	 2080.538330	 61.885223
15580.000000	 0.000000	 -0.031579	 -0.003098	 -1.538031	 4.574705	 2080.518311	 61.910431
15760.000000	 0.000000	 -0.031435	 -0.002974	 -1.537856	 4.598836	 2080.531982	 61.908031
15770.000000	 0.000000	 -0.031372	 -0.002910	 -1.537983	 4.577363	 2080.522705	 61.901173
15880.000000	 0.000000	 -0.031245	 -0.002975	 -1.537967	 4.572240	 2080.517822	 61.889091
15890.000000	 0.000000	 -0.031653	 -0.003037	 -1.538018	 4.571099	 2080.530273	 61.900383
15970.000000	 0.000000	 -0.031492	 -0.002878	 -1.538073	 4.579736	 2080.521240	 61.892094
15980.000000	 0.000000	 -0.031631	 -0.002859	 -1.538048	 4.572399	 2080.527100	 61.903812
16050.000000	 0.000000	 -0.031314	 -0.002812	 -1.537943	 4.584864	 2080.522949	 61.901218
16060.000000	 0.000000	 -0.031200	 -0.002968	 -1.538016	 4.579765	 2080.529053	 61.905323
16150.000000	 0.000000	 -0.031262	 -0.002954	 -1.537920	 4.586517	 2080.524170	 61.895866
16160.000000	 0.000000	 -0.031517	 -0.003072	 -1.537988	 4.569813	 2080.530762	 61.913460
16220.000000	 0.000000	 -0.031404	 -0.002912	 -1.537988	 4.590521	 2080.513672	 61.908649
16230.000000	 0.000000	 -0.031496	 -0.002827	 -1.538089	 4.578259	 2080.520752	 61.895889
16310.000000	 0.000000	 -0.031491	 -0.002853	 -1.538058	 4.579906	 2080.510010	 61.894073
16320.000000	 0.000000	 -0.031618	 -0.003000	 -1.538043	 4.571937	 2080.513916	 61.898994
16430.000000	 0.000000	 -0.031268	 -0.003052	 -1.537969	 4.572918	 2080.516846	 61.897198
16440.000000	 0.000000	 -0.031374	 -0.002898	 -1.538066	 4.571198	 2080.512207	 61.890034
16540.000000	 0.000000	 -0.031371	 -0.002848	 -1.537979	 4.580758	 2080.503662	 61.888660
16550.000000	 0.000000	 -0.031529	 -0.002903	 -1.538063	 4.580234	 2080.510498	 61.898556
16790.000000	 0.000000	 -0.031452	 -0.003069	 -1.537933	 4.573278	 2080.519043	 61.893795
16800.000000	 0.000000	 -0.031260	 -0.002923	 -1.537993	 4.578409	 2080.510498	 61.879230
16810.000000	 0.000000	 -0.031330	 -0.003063	 -1.537978	 4.570883	 2080.508545	 61.883476
16820.000000	 0.000000	 -0.031342	 -0.002973	 -1.538015	 4.566939	 2080.520508	 61.885429
17110.000000	 0.000000	 -0.031481	 -0.002884	 -1.538002	 4.568813	 2080.519287	 61.893436
17120.000000	 0.000000	 -0.031552	 -0.003104	 -1.537961	 4.565699	 2080.507568	 61.889378
17130.000000	 0.000000	 -0.031140	 -0.003106	 -1.537966	 4.584578	 2080.501465	 61.876125
17140.000000	 0.000000	 -0.031495	 -0.002945	 -1.537941	 4.590082	 2080.518799	 61.895840
17230.000000	 0.000000	 -0.031531	 -0.002877	 -1.537974	 4.570817	 2080.540771	 61.902252
17240.000000	 0.000000	 -0.031312	 -0.003048	 -1.537941	 4.565508	 2080.535889	 61.892963
17290.000000	 0.000000	 -0.031372	 -0.003007	 -1.537963	 4.565161	 2080.513428	 61.893986
18930.000000	 0.000000	 -0.031388	 -0.002957	 -1.538009	 4.569074	 2080.537354	 61.900837
19280.000000	 0.000000	 -0.031077	 -0.002800	 -1.537917	 4.584295	 2080.527588	 61.892735
19290.000000	 0.000000	 -0.031600	 -0.002888	 -1.538104	 4.564934	 2080.511963	 61.906712
19300.000000	 0.000000	 -0.031291	 -0.002948	 -1.538049	 4.575501	 2080.522949	 61.900887
19310.000000	 0.000000	 -0.031412	 -0.003081	 -1.538002	 4.573584	 2080.517090	 61.914616
19350.000000	 0.000000	 -0.031513	 -0.002971	 -1.537979	 4.566786	 2080.536133	 61.914703
19360.000000	 0.000000	 -0.031286	 -0.003050	 -1.538003	 4.565540	 2080.517822	 61.891148
19800.000000	 0.000000	 -0.031373	 -0.002903	 -1.537865	 4.604427	 2080.541748	 61.885517
19810.000000	 0.000000	 -0.031409	 -0.002967	 -1.537995	 4.579155	 2080.523926	 61.909035
19820.000000	 0.000000	 -0.031390	 -0.002866	 -1.537989	 4.574138	 2080.525391	 61.911564
19830.000000	 0.000000	 -0.031237	 -0.003003	 -1.537906	 4.566401	 2080.525391	 61.926476
19840.000000	 0.000000	 -0.031096	 -0.002888	 -1.537808	 4.579774	 2080.524170	 61.921875
19850.000000	 0.000000	 -0.031419	 -0.002960	 -1.538107	 4.565831	 2080.505371	 61.912430
20240.000000	 0.000000	 -0.031324	 -0.002957	 -1.537950	 4.578084	 2080.507568	 61.929737
20250.000000	 0.000000	 -0.031290	 -0.002845	 -1.537951	 4.583651	 2080.516357	 61.935818
20260.000000	 0.000000	 -0.031491	 -0.002921	 -1.537951	 4.575493	 2080.520508	 61.932423
20270.000000	 0.000000	 -0.031447	 -0.002890	 -1.537968	 4.565269	 2080.541504	 61.885098
