6200.000000	 0.000000	 0.017681	 -0.002193	 3.126064	 1457.865112	 -257.121399	 91.180527
6210.000000	 0.000000	 0.024258	 -0.006211	 3.126494	 1457.811768	 -257.157288	 91.284851
6260.000000	 0.000000	 0.018804	 -0.003138	 3.126027	 1457.802124	 -257.197601	 91.289360
6360.000000	 0.000000	 0.018076	 -0.004008	 3.126165	 1457.856934	 -257.160339	 91.234192
6370.000000	 0.000000	 0.018014	 -0.002690	 3.126143	 1457.858154	 -257.147675	 91.219521
6510.000000	 0.000000	 0.018896	 -0.004075	 3.126262	 1457.858521	 -257.166412	 91.279762
6520.000000	 0.000000	 0.019029	 -0.004375	 3.126231	 1457.869385	 -257.142914	 91.248199
6570.000000	 0.000000	 0.018683	 -0.004190	 3.126180	 1457.840454	 -257.167816	 91.240837
6580.000000	 0.000000	 0.019014	 -0.005356	 3.126232	 1457.855835	 -257.156097	 91.250504
6880.000000	 0.000000	 0.018334	 -0.004311	 3.126155	 1457.863037	 -257.161346	 91.267090
6890.000000	 0.000000	 0.018205	 -0.003537	 3.126054	 1457.816895	 -257.187561	 91.296745
6900.000000	 0.000000	 0.019153	 -0.004447	 3.125894	 1457.819336	 -257.171051	 91.300720
6910.000000	 0.000000	 0.018509	 -0.004125	 3.126063	 1457.811890	 -257.168701	 91.259132
7150.000000	 0.000000	 0.024787	 -0.008277	 3.126673	 1457.878296	 -257.119293	 91.266182
7160.000000	 0.000000	 0.023966	 -0.006708	 3.126576	 1457.873047	 -257.132233	 91.264145
7170.000000	 0.000000	 0.018288	 -0.004732	 3.126199	 1457.871216	 -257.145966	 91.181046
7230.000000	 0.000000	 0.017730	 -0.003626	 3.126052	 1457.865845	 -257.152374	 91.219337
7240.000000	 0.000000	 0.019428	 -0.004841	 3.126222	 1457.863403	 -257.161682	 91.239502
7260.000000	 0.000000	 0.023351	 -0.005829	 3.126607	 1457.878662	 -257.103943	 91.217926
7300.000000	 0.000000	 0.019232	 -0.005046	 3.126131	 1457.863403	 -257.142914	 91.272644
7490.000000	 0.000000	 0.018584	 -0.004121	 3.126216	 1457.858398	 -257.151520	 91.250305
7500.000000	 0.000000	 0.018071	 -0.003817	 3.126172	 1457.863647	 -257.151917	 91.214424
7700.000000	 0.000000	 0.019412	 -0.005142	 3.126136	 1457.869141	 -257.140472	 91.258430
7710.000000	 0.000000	 0.018238	 -0.004627	 3.125953	 1457.833984	 -257.140350	 91.219696
7890.000000	 0.000000	 0.017897	 -0.003567	 3.126037	 1457.817505	 -257.143982	 91.132500
7900.000000	 0.000000	 0.024395	 -0.007127	 3.126701	 1457.875000	 -257.098389	 91.235886
7990.000000	 0.000000	 0.024474	 -0.006483	 3.126387	 1457.818237	 -257.121979	 91.275841
8170.000000	 0.000000	 0.024371	 -0.007504	 3.126568	 1457.865112	 -257.114716	 91.277809
8180.000000	 0.000000	 0.023508	 -0.006608	 3.126618	 1457.866089	 -257.117584	 91.254158
8340.000000	 0.000000	 0.023653	 -0.006803	 3.126493	 1457.819458	 -257.114838	 91.207695
8350.000000	 0.000000	 0.019030	 -0.004534	 3.126182	 1457.872314	 -257.142334	 91.201569
8570.000000	 0.000000	 0.019489	 -0.003845	 3.125955	 1457.813599	 -257.160461	 91.231926
8580.000000	 0.000000	 0.019175	 -0.004479	 3.126238	 1457.872803	 -257.136749	 91.183807
8590.000000	 0.000000	 0.017536	 -0.003499	 3.125952	 1457.822632	 -257.170044	 91.253799
8600.000000	 0.000000	 0.024449	 -0.006520	 3.126566	 1457.881836	 -257.101959	 91.274429
8650.000000	 0.000000	 0.019650	 -0.004663	 3.126091	 1457.812012	 -257.190094	 91.279770
8790.000000	 0.000000	 0.024374	 -0.005800	 3.126730	 1457.869751	 -257.126160	 91.262428
8800.000000	 0.000000	 0.018246	 -0.003541	 3.126116	 1457.808594	 -257.169464	 91.317490
9260.000000	 0.000000	 0.024992	 -0.006619	 3.126476	 1457.826538	 -257.133301	 91.306702
9270.000000	 0.000000	 0.018638	 -0.003286	 3.126060	 1457.822632	 -257.159454	 91.194618
9280.000000	 0.000000	 0.018247	 -0.003620	 3.126035	 1457.874268	 -257.122681	 91.106575
9290.000000	 0.000000	 0.023360	 -0.003820	 3.126618	 1457.823242	 -257.098938	 91.126511
9300.000000	 0.000000	 0.017908	 -0.004433	 3.126107	 1457.846436	 -257.152954	 91.251778
9340.000000	 0.000000	 0.024243	 -0.006418	 3.126678	 1457.864868	 -257.113678	 91.254501
9390.000000	 0.000000	 0.017959	 -0.004674	 3.126067	 1457.869995	 -257.121643	 91.129684
9600.000000	 0.000000	 0.018118	 -0.003932	 3.125961	 1457.803223	 -257.159882	 91.240913
9610.000000	 0.000000	 0.018951	 -0.004259	 3.126055	 1457.847290	 -257.154968	 91.239090
9680.000000	 0.000000	 0.019262	 -0.004965	 3.126021	 1457.820068	 -257.155884	 91.226997
9690.000000	 0.000000	 0.017646	 -0.004231	 3.126142	 1457.854004	 -257.137512	 91.153931
9900.000000	 0.000000	 0.020264	 -0.005462	 3.126149	 1457.862793	 -257.137634	 91.256599
9910.000000	 0.000000	 0.018943	 -0.004254	 3.126199	 1457.854614	 -257.136719	 91.174271
9920.000000	 0.000000	 0.018933	 -0.004500	 3.126135	 1457.856323	 -257.149536	 91.179733
10050.000000	 0.000000	 0.018257	 -0.004157	 3.126145	 1457.866821	 -257.130890	 91.192368
10060.000000	 0.000000	 0.024379	 -0.006819	 3.126364	 1457.810669	 -257.161163	 91.238152
10120.000000	 0.000000	 0.017817	 -0.004265	 3.126044	 1457.862061	 -257.138184	 91.201401
10130.000000	 0.000000	 0.024984	 -0.008089	 3.126628	 1457.866455	 -257.126831	 91.288094
10430.000000	 0.000000	 0.019636	 -0.003908	 3.126033	 1457.815186	 -257.147675	 91.225548
10440.000000	 0.000000	 0.024579	 -0.007546	 3.126553	 1457.863647	 -257.107941	 91.241470
10500.000000	 0.000000	 0.025131	 -0.008227	 3.126531	 1457.827881	 -257.122131	 91.271416
10510.000000	 0.000000	 0.017795	 -0.003567	 3.126103	 1457.868042	 -257.138580	 91.175476
10870.000000	 0.000000	 0.023599	 -0.006604	 3.126472	 1457.842041	 -257.106049	 91.245537
10880.000000	 0.000000	 0.017698	 -0.003976	 3.126065	 1457.874146	 -257.133423	 91.194252
10890.000000	 0.000000	 0.025812	 -0.007331	 3.126569	 1457.815430	 -257.145447	 91.317360
10900.000000	 0.000000	 0.018494	 -0.003680	 3.125965	 1457.819336	 -257.176880	 91.267120
10940.000000	 0.000000	 0.024987	 -0.007608	 3.126585	 1457.860962	 -257.091370	 91.239372
11080.000000	 0.000000	 0.024031	 -0.006844	 3.126663	 1457.857544	 -257.118256	 91.248772
11090.000000	 0.000000	 0.024544	 -0.005965	 3.126657	 1457.877197	 -257.099060	 91.225296
11380.000000	 0.000000	 0.024649	 -0.006939	 3.126531	 1457.871704	 -257.095062	 91.210953
11390.000000	 0.000000	 0.018749	 -0.004241	 3.126006	 1457.812012	 -257.182220	 91.248306
11400.000000	 0.000000	 0.019127	 -0.004037	 3.125932	 1457.811279	 -257.171051	 91.245239
11520.000000	 0.000000	 0.018606	 -0.003277	 3.125989	 1457.831787	 -257.157898	 91.246529
11530.000000	 0.000000	 0.024874	 -0.006693	 3.126480	 1457.817139	 -257.133728	 91.243118
11640.000000	 0.000000	 0.018733	 -0.005223	 3.126216	 1457.857544	 -257.144104	 91.234901
11650.000000	 0.000000	 0.022135	 -0.006872	 3.126455	 1457.850586	 -257.107941	 91.216095
11660.000000	 0.000000	 0.018534	 -0.004019	 3.126101	 1457.868408	 -257.144531	 91.248726
12100.000000	 0.000000	 0.023819	 -0.006928	 3.126618	 1457.868652	 -257.131866	 91.262642
12110.000000	 0.000000	 0.017963	 -0.003536	 3.126089	 1457.876099	 -257.141602	 91.214218
12120.000000	 0.000000	 0.019193	 -0.004187	 3.126130	 1457.820435	 -257.167511	 91.264488
12130.000000	 0.000000	 0.024318	 -0.007635	 3.126565	 1457.869141	 -257.113617	 91.225929
12140.000000	 0.000000	 0.018924	 -0.004436	 3.126170	 1457.865845	 -257.146362	 91.271797
14010.000000	 0.000000	 0.018751	 -0.003530	 3.126027	 1457.823242	 -257.176422	 91.208946
14020.000000	 0.000000	 0.024178	 -0.006573	 3.126724	 1457.869751	 -257.119781	 91.125099
14030.000000	 0.000000	 0.023789	 -0.005374	 3.126517	 1457.878174	 -257.073914	 91.103836
14040.000000	 0.000000	 0.018036	 -0.001890	 3.125956	 1457.833252	 -257.135590	 91.130333
14050.000000	 0.000000	 0.025160	 -0.006580	 3.126521	 1457.822266	 -257.136505	 91.291862
14280.000000	 0.000000	 0.018144	 -0.004015	 3.126053	 1457.874878	 -257.174042	 91.213005
14290.000000	 0.000000	 0.019488	 -0.001601	 3.126144	 1457.869507	 -257.127869	 91.133125
14300.000000	 0.000000	 0.019147	 -0.003957	 3.126179	 1457.816284	 -257.165619	 91.223999
14310.000000	 0.000000	 0.018780	 -0.004171	 3.126100	 1457.867432	 -257.147736	 91.180687
14720.000000	 0.000000	 0.022695	 -0.006640	 3.126461	 1457.873535	 -257.120209	 91.249039
14730.000000	 0.000000	 0.024563	 -0.006382	 3.126699	 1457.863159	 -257.115509	 91.223473
14740.000000	 0.000000	 0.019256	 -0.004941	 3.126129	 1457.854248	 -257.148804	 91.234528
14750.000000	 0.000000	 0.019410	 -0.005142	 3.126205	 1457.866333	 -257.142578	 91.218857
14760.000000	 0.000000	 0.022655	 -0.006383	 3.126621	 1457.860107	 -257.127014	 91.184631
14850.000000	 0.000000	 0.017984	 -0.004325	 3.126039	 1457.860229	 -257.159637	 91.242798
14860.000000	 0.000000	 0.018071	 -0.003790	 3.126211	 1457.867798	 -257.151520	 91.206184
15000.000000	 0.000000	 0.016300	 -0.001107	 3.126125	 1457.867554	 -257.136505	 91.091995
15010.000000	 0.000000	 0.021782	 -0.004299	 3.126251	 1457.842041	 -257.199951	 91.391518
15400.000000	 0.000000	 0.019318	 -0.003830	 3.126107	 1457.850342	 -257.186707	 91.267014
15410.000000	 0.000000	 0.017484	 -0.003574	 3.126109	 1457.864624	 -257.155365	 91.210907
15420.000000	 0.000000	 0.019256	 -0.004005	 3.126073	 1457.852661	 -257.159332	 91.294708
15430.000000	 0.000000	 0.019182	 -0.004570	 3.126069	 1457.808594	 -257.174561	 91.263016
15440.000000	 0.000000	 0.019550	 -0.003929	 3.126009	 1457.820679	 -257.165100	 91.244324
15720.000000	 0.000000	 0.025473	 -0.007500	 3.126418	 1457.816040	 -257.129150	 91.258720
15730.000000	 0.000000	 0.018265	 -0.003318	 3.126250	 1457.846436	 -257.183929	 91.244385
15740.000000	 0.000000	 0.018587	 -0.003605	 3.126112	 1457.809204	 -257.172913	 91.279778
15750.000000	 0.000000	 0.022619	 -0.006322	 3.126642	 1457.846558	 -257.134399	 91.228325
16120.000000	 0.000000	 0.024106	 -0.006663	 3.126472	 1457.869385	 -257.089294	 91.212120
16130.000000	 0.000000	 0.024778	 -0.006613	 3.126518	 1457.854004	 -257.132111	 91.267380
16140.000000	 0.000000	 0.018824	 -0.003551	 3.125999	 1457.855225	 -257.162476	 91.233383
16150.000000	 0.000000	 0.018625	 -0.001975	 3.125844	 1457.838745	 -257.139038	 91.160393
16160.000000	 0.000000	 0.018428	 -0.003901	 3.125753	 1457.796021	 -257.161316	 91.241257
16310.000000	 0.000000	 0.021193	 -0.005472	 3.129895	 1453.328491	 -256.564880	 91.196831
16320.000000	 0.000000	 0.021080	 -0.003972	 3.131203	 1452.588745	 -256.429596	 91.201874
16720.000000	 0.000000	 0.023401	 -0.000084	 3.220952	 1402.981689	 -247.733994	 91.493546
16730.000000	 0.000000	 0.022805	 -0.000727	 3.223848	 1401.176880	 -247.555649	 91.552750
16740.000000	 0.000000	 0.022799	 0.002318	 3.226610	 1399.352417	 -247.311569	 91.459869
16750.000000	 0.000000	 0.021840	 0.002473	 3.229261	 1397.483154	 -247.118866	 91.402466
16760.000000	 0.000000	 0.022811	 0.001329	 3.232082	 1395.594238	 -246.930817	 91.506401
16900.000000	 0.000000	 0.024704	 0.003141	 3.246009	 1367.343872	 -247.398727	 91.631378
16910.000000	 0.000000	 0.024575	 0.004168	 3.244137	 1365.298584	 -247.661652	 91.640045
16920.000000	 0.000000	 0.022827	 0.004704	 3.242085	 1363.240112	 -247.928925	 91.595413
17310.000000	 0.000000	 0.013979	 0.002794	 3.014716	 1272.347534	 -260.603180	 92.365097
17320.000000	 0.000000	 0.010675	 0.001725	 3.009650	 1269.694702	 -260.569855	 92.381958
17330.000000	 0.000000	 0.012898	 -0.000538	 3.004944	 1267.142700	 -260.394745	 92.403908
17340.000000	 0.000000	 0.015816	 0.000305	 3.000542	 1264.532227	 -260.347687	 92.600685
17350.000000	 0.000000	 0.012203	 -0.000011	 2.996158	 1261.907471	 -260.186371	 92.432533
17490.000000	 0.000000	 0.009558	 -0.002514	 2.997425	 1226.148071	 -254.575607	 92.737984
17500.000000	 0.000000	 0.009760	 -0.001153	 3.000488	 1223.769287	 -253.982162	 92.760666
17510.000000	 0.000000	 0.009622	 -0.002263	 3.003762	 1221.433838	 -253.313965	 92.767532
17900.000000	 0.000000	 0.017613	 0.002517	 3.254126	 1125.072266	 -225.465866	 92.873734
17910.000000	 0.000000	 0.018385	 0.002725	 3.259848	 1122.607666	 -225.063904	 92.872955
17920.000000	 0.000000	 0.016428	 0.003475	 3.265927	 1120.116455	 -224.740295	 92.817863
17930.000000	 0.000000	 0.018297	 0.005359	 3.269802	 1117.585449	 -224.286163	 92.892509
17940.000000	 0.000000	 0.017516	 0.003372	 3.276623	 1115.216553	 -224.209503	 92.810791
18140.000000	 0.000000	 0.022799	 -0.003223	 3.299967	 1068.146362	 -228.106400	 92.869560
18150.000000	 0.000000	 0.020153	 -0.001714	 3.297997	 1065.917969	 -228.602356	 92.888779
18160.000000	 0.000000	 0.023226	 0.004267	 3.294601	 1063.561768	 -229.059662	 93.042000
18420.000000	 0.000000	 0.011348	 0.003373	 3.151381	 1001.546387	 -242.149292	 93.620857
18430.000000	 0.000000	 0.014974	 0.001995	 3.144294	 998.912170	 -242.630966	 93.594330
18440.000000	 0.000000	 0.015002	 0.007156	 3.135262	 996.222534	 -243.075180	 93.741959
18450.000000	 0.000000	 0.016063	 -0.000334	 3.128906	 993.659729	 -243.550659	 93.613701
18550.000000	 0.000000	 0.015312	 -0.000372	 3.064492	 967.103577	 -247.224792	 93.846466
18560.000000	 0.000000	 0.015401	 0.001311	 3.059036	 964.493591	 -247.432922	 93.838898
18690.000000	 0.000000	 0.013965	 0.000424	 2.991282	 930.631775	 -248.598618	 94.103058
18700.000000	 0.000000	 0.014981	 -0.002876	 2.985803	 927.978271	 -248.619003	 94.020927
19100.000000	 0.000000	 0.021975	 -0.003022	 3.077843	 829.183838	 -220.791565	 94.532150
19110.000000	 0.000000	 0.019839	 0.003648	 3.089149	 826.857971	 -219.480103	 94.628174
19120.000000	 0.000000	 0.020355	 0.003825	 3.101233	 824.586304	 -218.105896	 94.570663
19130.000000	 0.000000	 0.021166	 -0.000806	 3.114877	 822.385742	 -216.754318	 94.445930
19330.000000	 0.000000	 0.029531	 -0.000463	 3.364400	 772.207153	 -196.652283	 94.658066
19340.000000	 0.000000	 0.028927	 -0.001054	 3.375510	 769.550293	 -196.178726	 94.634323
19540.000000	 0.000000	 0.029035	 -0.003031	 3.547558	 716.210388	 -195.879242	 95.189896
19550.000000	 0.000000	 0.031823	 0.001542	 3.552686	 713.868591	 -196.454269	 95.426239
19610.000000	 0.000000	 0.029420	 0.000173	 3.568449	 700.230530	 -200.312164	 95.437195
20010.000000	 0.000000	 0.025066	 -0.002207	 3.390511	 619.764038	 -240.411255	 96.318611
20020.000000	 0.000000	 0.024041	 -0.001190	 3.380686	 617.658081	 -241.223724	 96.329224
20030.000000	 0.000000	 0.023318	 -0.000008	 3.370905	 615.517761	 -242.022934	 96.366310
20040.000000	 0.000000	 0.020546	 -0.000367	 3.360559	 613.359558	 -242.763229	 96.334808
20050.000000	 0.000000	 0.021488	 -0.000408	 3.350173	 611.213867	 -243.530380	 96.427032
20060.000000	 0.000000	 0.021309	 0.000337	 3.340243	 609.017822	 -244.265656	 96.426331
20240.000000	 0.000000	 0.013323	 0.006278	 3.142271	 568.734070	 -253.974854	 96.820061
20250.000000	 0.000000	 0.012445	 0.006987	 3.132165	 566.404236	 -254.387772	 96.826111
20260.000000	 0.000000	 0.011552	 0.007707	 3.121482	 563.988647	 -254.751175	 96.835060
20650.000000	 0.000000	 0.010447	 0.010346	 3.042812	 459.982849	 -245.408142	 96.627121
20660.000000	 0.000000	 0.011035	 0.010173	 3.048051	 457.318054	 -244.602646	 96.627769
20670.000000	 0.000000	 0.010996	 0.010917	 3.053584	 454.682526	 -243.835861	 96.675575
20680.000000	 0.000000	 0.015753	 0.009118	 3.058483	 452.036499	 -243.120712	 96.956985
21060.000000	 0.000000	 0.015780	 0.011397	 3.208134	 352.074738	 -227.368378	 97.524590
21070.000000	 0.000000	 0.017186	 0.006249	 3.209492	 349.425995	 -227.115082	 97.445160
21080.000000	 0.000000	 0.016785	 0.010400	 3.211644	 346.727844	 -227.047073	 97.513840
21090.000000	 0.000000	 0.015768	 0.010692	 3.213996	 344.003235	 -226.957260	 97.476585
21470.000000	 0.000000	 0.015940	 0.013114	 3.230539	 249.685562	 -229.484894	 98.138435
21480.000000	 0.000000	 0.016288	 0.012896	 3.229892	 247.400833	 -229.520309	 98.168114
21490.000000	 0.000000	 0.016641	 0.014313	 3.230230	 245.123138	 -229.677200	 98.216904
21500.000000	 0.000000	 0.017757	 0.010165	 3.228446	 242.819000	 -229.597092	 98.139900
21510.000000	 0.000000	 0.016134	 0.013875	 3.226960	 240.494537	 -229.705154	 98.228035
21710.000000	 0.000000	 0.015919	 0.008447	 3.143440	 194.614929	 -236.029984	 98.382759
21720.000000	 0.000000	 0.015257	 0.009201	 3.137977	 192.181580	 -236.508499	 98.390419
21730.000000	 0.000000	 0.016354	 0.008733	 3.131908	 189.777649	 -236.968033	 98.455566
21740.000000	 0.000000	 0.015710	 0.008862	 3.126133	 187.375793	 -237.471710	 98.444000
21870.000000	 0.000000	 0.017312	 0.007183	 3.034275	 154.539230	 -242.760941	 98.714195
21880.000000	 0.000000	 0.017086	 0.005965	 3.027472	 151.955002	 -243.139221	 98.715187
22280.000000	 0.000000	 0.012069	 0.004235	 3.097187	 49.776592	 -221.375931	 99.638443
22290.000000	 0.000000	 0.011458	 0.005292	 3.103778	 47.233532	 -220.451675	 99.669075
22300.000000	 0.000000	 0.011909	 0.004363	 3.111668	 44.552246	 -219.714554	 99.730240
