1880.000000	 0.000000	 0.016372	 0.013470	 3.140054	 1431.454956	 928.949951	 71.032791
2080.000000	 0.000000	 0.016554	 0.013485	 3.139992	 1431.449341	 928.945007	 71.055977
2090.000000	 0.000000	 0.016770	 0.012101	 3.139738	 1431.464600	 928.933472	 71.095490
2100.000000	 0.000000	 0.016302	 0.012366	 3.139830	 1431.469727	 928.940979	 71.071426
2110.000000	 0.000000	 0.016551	 0.013513	 3.139990	 1431.459229	 928.937988	 71.038658
2440.000000	 0.000000	 0.016490	 0.011868	 3.139600	 1431.466553	 928.938782	 71.076881
2450.000000	 0.000000	 0.016572	 0.012211	 3.139771	 1431.462036	 928.929199	 71.077606
2460.000000	 0.000000	 0.016974	 0.012095	 3.139798	 1431.473145	 928.963684	 71.081909
2470.000000	 0.000000	 0.016153	 0.012248	 3.139753	 1431.467896	 928.948975	 71.078629
2480.000000	 0.000000	 0.016199	 0.013732	 3.140033	 1431.449951	 928.936157	 71.026031
2530.000000	 0.000000	 0.016109	 0.013656	 3.140018	 1431.447754	 928.950439	 71.034866
2540.000000	 0.000000	 0.016210	 0.012552	 3.139818	 1431.471924	 928.957642	 71.069656
2590.000000	 0.000000	 0.016176	 0.013815	 3.140074	 1431.443115	 928.932129	 71.003242
2600.000000	 0.000000	 0.017090	 0.011896	 3.139709	 1431.462891	 928.927551	 71.094673
2760.000000	 0.000000	 0.016523	 0.013486	 3.140149	 1431.442749	 928.944031	 71.020096
2770.000000	 0.000000	 0.016530	 0.013300	 3.139996	 1431.454956	 928.946960	 71.056656
2960.000000	 0.000000	 0.016623	 0.012453	 3.139862	 1431.472656	 928.962463	 71.056847
2970.000000	 0.000000	 0.016974	 0.013242	 3.139907	 1431.461548	 928.950439	 71.038841
2980.000000	 0.000000	 0.016116	 0.013244	 3.139884	 1431.458984	 928.953918	 71.016350
3050.000000	 0.000000	 0.016154	 0.013878	 3.140172	 1431.447754	 928.935669	 71.056747
3060.000000	 0.000000	 0.016295	 0.012941	 3.139888	 1431.468628	 928.965454	 71.042923
3220.000000	 0.000000	 0.016395	 0.013314	 3.139969	 1431.457520	 928.944458	 71.025856
3230.000000	 0.000000	 0.015878	 0.013690	 3.140005	 1431.470093	 928.948730	 71.035393
3240.000000	 0.000000	 0.016868	 0.012947	 3.139983	 1431.462646	 928.950500	 71.066467
3290.000000	 0.000000	 0.016626	 0.013386	 3.140035	 1431.465088	 928.963135	 71.041702
3300.000000	 0.000000	 0.015988	 0.013969	 3.140081	 1431.446533	 928.931335	 70.993042
3330.000000	 0.000000	 0.017050	 0.012233	 3.139805	 1431.459961	 928.911865	 71.093025
3790.000000	 0.000000	 0.016465	 0.013370	 3.139978	 1431.452881	 928.947021	 71.035713
3800.000000	 0.000000	 0.016156	 0.013164	 3.139919	 1431.466309	 928.944946	 71.058640
3810.000000	 0.000000	 0.016353	 0.012447	 3.139814	 1431.466797	 928.941101	 71.102516
3820.000000	 0.000000	 0.016658	 0.012932	 3.139942	 1431.458618	 928.958252	 71.062469
3830.000000	 0.000000	 0.016486	 0.012388	 3.139919	 1431.473511	 928.943176	 71.093651
4040.000000	 0.000000	 0.016166	 0.013652	 3.139999	 1431.449097	 928.921814	 71.015121
4050.000000	 0.000000	 0.016908	 0.012904	 3.140008	 1431.458740	 928.942444	 71.059906
4060.000000	 0.000000	 0.016755	 0.012757	 3.139892	 1431.467041	 928.946167	 71.052704
4070.000000	 0.000000	 0.016165	 0.013678	 3.140008	 1431.458252	 928.938354	 71.032272
4150.000000	 0.000000	 0.016365	 0.013626	 3.140014	 1431.453613	 928.933716	 71.041229
4160.000000	 0.000000	 0.016722	 0.012775	 3.139871	 1431.460327	 928.961487	 71.056107
4170.000000	 0.000000	 0.016333	 0.012235	 3.139799	 1431.475220	 928.940796	 71.075188
4320.000000	 0.000000	 0.016510	 0.012741	 3.139817	 1431.479980	 928.959106	 71.061234
4330.000000	 0.000000	 0.016319	 0.013180	 3.139984	 1431.468628	 928.941589	 71.041771
4340.000000	 0.000000	 0.016855	 0.011988	 3.139772	 1431.465088	 928.933105	 71.081360
4430.000000	 0.000000	 0.016374	 0.013259	 3.139913	 1431.459229	 928.951294	 71.060471
4440.000000	 0.000000	 0.016257	 0.013676	 3.140006	 1431.451660	 928.947144	 71.040672
4460.000000	 0.000000	 0.016495	 0.013479	 3.139919	 1431.445068	 928.952576	 71.039070
4570.000000	 0.000000	 0.016038	 0.013551	 3.139952	 1431.460449	 928.949097	 71.052109
4580.000000	 0.000000	 0.016465	 0.012682	 3.139798	 1431.480347	 928.970032	 71.082832
4590.000000	 0.000000	 0.016148	 0.012397	 3.139755	 1431.470947	 928.939697	 71.083855
4700.000000	 0.000000	 0.016058	 0.014017	 3.140025	 1431.457642	 928.939941	 71.061562
4710.000000	 0.000000	 0.016718	 0.012593	 3.140038	 1431.466919	 928.918396	 71.094742
4720.000000	 0.000000	 0.016320	 0.013776	 3.140051	 1431.440552	 928.932556	 71.030594
4790.000000	 0.000000	 0.016839	 0.012071	 3.139746	 1431.478027	 928.937195	 71.106430
4800.000000	 0.000000	 0.016871	 0.013041	 3.140023	 1431.473389	 928.948853	 71.082092
4880.000000	 0.000000	 0.016429	 0.013500	 3.140027	 1431.460083	 928.947937	 71.047218
4890.000000	 0.000000	 0.016495	 0.012995	 3.139920	 1431.465210	 928.946289	 71.070831
5050.000000	 0.000000	 0.016771	 0.011981	 3.139773	 1431.474731	 928.954041	 71.095627
5060.000000	 0.000000	 0.016237	 0.013004	 3.139954	 1431.463867	 928.949890	 71.051231
5260.000000	 0.000000	 0.016370	 0.013327	 3.140007	 1431.448975	 928.964233	 71.030487
5270.000000	 0.000000	 0.016652	 0.013609	 3.140094	 1431.451416	 928.951721	 71.035789
5280.000000	 0.000000	 0.016564	 0.012758	 3.139901	 1431.472168	 928.940063	 71.076591
5290.000000	 0.000000	 0.016745	 0.012882	 3.139941	 1431.475708	 928.952820	 71.089134
5410.000000	 0.000000	 0.016322	 0.013367	 3.139987	 1431.470581	 928.964478	 71.043892
5420.000000	 0.000000	 0.016143	 0.013082	 3.139961	 1431.465820	 928.971558	 71.036362
5430.000000	 0.000000	 0.016029	 0.013462	 3.139973	 1431.461426	 928.957458	 71.050804
5450.000000	 0.000000	 0.016304	 0.014100	 3.140188	 1431.453125	 928.940002	 71.031151
5690.000000	 0.000000	 0.016320	 0.012305	 3.139815	 1431.461670	 928.933533	 71.065109
5700.000000	 0.000000	 0.016728	 0.012067	 3.139715	 1431.457397	 928.941284	 71.081680
5710.000000	 0.000000	 0.016080	 0.012956	 3.139912	 1431.462646	 928.948975	 71.048912
5720.000000	 0.000000	 0.016950	 0.012692	 3.139889	 1431.451782	 928.959778	 71.031609
5930.000000	 0.000000	 0.016627	 0.012047	 3.139705	 1431.456909	 928.948364	 71.066551
5940.000000	 0.000000	 0.016417	 0.012872	 3.139946	 1431.460205	 928.948486	 71.054001
5950.000000	 0.000000	 0.016648	 0.012505	 3.139898	 1431.470825	 928.951721	 71.072075
5960.000000	 0.000000	 0.016735	 0.012184	 3.139798	 1431.466431	 928.934937	 71.092010
6100.000000	 0.000000	 0.016503	 0.012822	 3.139960	 1431.463623	 928.963623	 71.034286
6110.000000	 0.000000	 0.016302	 0.013615	 3.140020	 1431.451294	 928.938965	 71.040039
6170.000000	 0.000000	 0.016321	 0.013323	 3.140002	 1431.451660	 928.943176	 71.036034
6180.000000	 0.000000	 0.015868	 0.013480	 3.139962	 1431.455078	 928.944763	 71.040543
6630.000000	 0.000000	 0.016488	 0.013020	 3.139966	 1431.473755	 928.962036	 71.073616
6640.000000	 0.000000	 0.016441	 0.013097	 3.139938	 1431.455811	 928.944580	 71.068230
6650.000000	 0.000000	 0.016053	 0.012122	 3.139690	 1431.464111	 928.970154	 71.076035
6660.000000	 0.000000	 0.016393	 0.013170	 3.140042	 1431.452271	 928.950439	 71.049911
6670.000000	 0.000000	 0.016658	 0.012830	 3.139903	 1431.451660	 928.953125	 71.047501
6690.000000	 0.000000	 0.016081	 0.013843	 3.140076	 1431.447876	 928.927551	 71.023102
6710.000000	 0.000000	 0.016302	 0.012267	 3.139637	 1431.473999	 928.942749	 71.090958
6860.000000	 0.000000	 0.016356	 0.014033	 3.140119	 1431.443726	 928.938354	 71.018463
6870.000000	 0.000000	 0.016539	 0.013053	 3.140037	 1431.462646	 928.949341	 71.069962
7140.000000	 0.000000	 0.016393	 0.012314	 3.139785	 1431.474854	 928.931396	 71.105026
7150.000000	 0.000000	 0.016306	 0.013305	 3.140045	 1431.468262	 928.939331	 71.071152
7160.000000	 0.000000	 0.016539	 0.013554	 3.140063	 1431.449951	 928.951172	 71.027718
7170.000000	 0.000000	 0.016199	 0.012841	 3.139831	 1431.456299	 928.954407	 71.053940
7190.000000	 0.000000	 0.016514	 0.012990	 3.139873	 1431.463013	 928.946106	 71.068298
8920.000000	 0.000000	 0.017117	 0.013155	 3.139964	 1431.448364	 928.961487	 71.057076
8930.000000	 0.000000	 0.015736	 0.013737	 3.140028	 1431.463013	 928.951782	 71.071617
8940.000000	 0.000000	 0.016052	 0.013618	 3.140100	 1431.435181	 928.936401	 71.020203
9060.000000	 0.000000	 0.016454	 0.013039	 3.139992	 1431.457153	 928.954590	 71.072708
9070.000000	 0.000000	 0.015685	 0.014928	 3.140305	 1431.451782	 928.951233	 71.028488
9190.000000	 0.000000	 0.015739	 0.013430	 3.139992	 1431.464111	 928.961792	 71.040771
9200.000000	 0.000000	 0.016636	 0.012578	 3.139799	 1431.454834	 928.958557	 71.061821
9270.000000	 0.000000	 0.016969	 0.012579	 3.139914	 1431.458496	 928.954895	 71.091690
9420.000000	 0.000000	 0.016666	 0.011942	 3.139739	 1431.464600	 928.951050	 71.087570
9430.000000	 0.000000	 0.016472	 0.011833	 3.139674	 1431.464478	 928.936096	 71.095322
9700.000000	 0.000000	 0.018644	 0.011973	 3.140441	 1431.481934	 928.787354	 71.204987
9710.000000	 0.000000	 0.018512	 0.011732	 3.140409	 1431.486084	 928.796021	 71.183929
9720.000000	 0.000000	 0.018485	 0.012375	 3.140496	 1431.476196	 928.761292	 71.174332
9730.000000	 0.000000	 0.019208	 0.010895	 3.140178	 1431.490234	 928.776062	 71.213028
9740.000000	 0.000000	 0.018770	 0.012657	 3.140523	 1431.460938	 928.795959	 71.140167
10110.000000	 0.000000	 0.018275	 0.012245	 3.140458	 1431.486938	 928.798401	 71.200851
10120.000000	 0.000000	 0.016180	 0.012980	 3.140549	 1431.516602	 928.816467	 71.184669
10130.000000	 0.000000	 0.018817	 0.011841	 3.140337	 1431.488037	 928.817871	 71.173103
10140.000000	 0.000000	 0.018495	 0.011949	 3.140323	 1431.480103	 928.811890	 71.172424
10150.000000	 0.000000	 0.018464	 0.012021	 3.140387	 1431.475098	 928.802307	 71.157532
10160.000000	 0.000000	 0.017798	 0.012881	 3.140555	 1431.475098	 928.795837	 71.133820
10360.000000	 0.000000	 0.018184	 0.012174	 3.140386	 1431.491455	 928.794373	 71.155067
10370.000000	 0.000000	 0.018811	 0.011844	 3.140368	 1431.500610	 928.802917	 71.202553
10390.000000	 0.000000	 0.018977	 0.010783	 3.140198	 1431.499268	 928.781860	 71.224800
10400.000000	 0.000000	 0.018766	 0.012075	 3.140400	 1431.485229	 928.794983	 71.182617
10780.000000	 0.000000	 0.018926	 0.012099	 3.140517	 1431.483765	 928.797791	 71.169060
10790.000000	 0.000000	 0.018934	 0.010864	 3.140190	 1431.494751	 928.781433	 71.234779
10800.000000	 0.000000	 0.017622	 0.012746	 3.140397	 1431.480835	 928.760742	 71.173027
10810.000000	 0.000000	 0.018878	 0.012135	 3.140463	 1431.475342	 928.786133	 71.185234
10820.000000	 0.000000	 0.019091	 0.010898	 3.140238	 1431.479370	 928.783569	 71.205612
11140.000000	 0.000000	 0.018549	 0.011626	 3.140349	 1431.490723	 928.801697	 71.191223
11150.000000	 0.000000	 0.018512	 0.011623	 3.140343	 1431.488770	 928.809937	 71.180084
11160.000000	 0.000000	 0.018170	 0.011771	 3.140398	 1431.483765	 928.808350	 71.158333
11170.000000	 0.000000	 0.018632	 0.012455	 3.140517	 1431.473389	 928.796753	 71.149864
11180.000000	 0.000000	 0.017888	 0.012432	 3.140429	 1431.478271	 928.782898	 71.158760
11190.000000	 0.000000	 0.018102	 0.013835	 3.140631	 1431.460571	 928.773193	 71.134819
11200.000000	 0.000000	 0.018851	 0.010946	 3.140166	 1431.493530	 928.826050	 71.197983
11570.000000	 0.000000	 0.018388	 0.012443	 3.140573	 1431.467651	 928.789612	 71.146660
11580.000000	 0.000000	 0.018351	 0.011445	 3.140302	 1431.476563	 928.817566	 71.161667
11590.000000	 0.000000	 0.018467	 0.012590	 3.140501	 1431.475830	 928.794434	 71.150902
11600.000000	 0.000000	 0.018967	 0.011478	 3.140363	 1431.484131	 928.791992	 71.198105
11610.000000	 0.000000	 0.018562	 0.010794	 3.140196	 1431.484985	 928.777954	 71.210350
11800.000000	 0.000000	 0.023157	 0.012294	 3.151540	 1426.953003	 929.996399	 71.247475
11810.000000	 0.000000	 0.020638	 0.011758	 3.153226	 1426.149048	 930.225037	 71.131477
11820.000000	 0.000000	 0.020746	 0.011931	 3.155349	 1425.331299	 930.445801	 71.107826
11830.000000	 0.000000	 0.022348	 0.009985	 3.157224	 1424.507690	 930.668518	 71.194168
12120.000000	 0.000000	 0.024098	 0.012783	 3.212436	 1389.314819	 935.134521	 71.169754
12130.000000	 0.000000	 0.026007	 0.010312	 3.213369	 1387.697510	 934.992065	 71.345879
12140.000000	 0.000000	 0.025577	 0.010414	 3.214076	 1386.003174	 935.024597	 71.339211
12150.000000	 0.000000	 0.026572	 0.009478	 3.214555	 1384.289917	 935.044800	 71.398804
12410.000000	 0.000000	 0.016726	 0.008839	 3.164827	 1329.855835	 929.285278	 71.736084
12420.000000	 0.000000	 0.015382	 0.012681	 3.160971	 1327.638672	 928.883972	 71.877045
12430.000000	 0.000000	 0.019838	 0.011367	 3.156673	 1325.419556	 928.410217	 71.954102
12440.000000	 0.000000	 0.020977	 0.011217	 3.152423	 1323.186523	 928.026672	 71.972794
12540.000000	 0.000000	 0.016120	 0.010413	 3.112187	 1299.292114	 925.015930	 72.264183
12550.000000	 0.000000	 0.012675	 0.012146	 3.108394	 1296.851318	 924.785156	 72.275307
12680.000000	 0.000000	 0.012904	 0.009589	 3.059239	 1264.496094	 922.726257	 72.558159
12690.000000	 0.000000	 0.013001	 0.008993	 3.055569	 1262.087891	 922.692932	 72.617928
12760.000000	 0.000000	 0.012626	 0.008617	 3.033714	 1245.316650	 922.607178	 72.773087
12770.000000	 0.000000	 0.009604	 0.009788	 3.031678	 1242.904663	 922.656006	 72.723343
13160.000000	 0.000000	 0.009756	 0.010456	 3.142977	 1148.843872	 943.436890	 73.112679
13170.000000	 0.000000	 0.009693	 0.011197	 3.147971	 1146.472778	 943.961609	 73.105209
13180.000000	 0.000000	 0.009627	 0.010992	 3.152390	 1144.098022	 944.497620	 73.097252
13190.000000	 0.000000	 0.009917	 0.011586	 3.157600	 1141.716309	 944.950195	 73.120743
13200.000000	 0.000000	 0.009655	 0.011371	 3.161889	 1139.357788	 945.489197	 73.129791
13580.000000	 0.000000	 0.017266	 0.009865	 3.210318	 1046.919556	 945.864014	 73.633057
13590.000000	 0.000000	 0.018127	 0.009330	 3.208104	 1044.418579	 945.510803	 73.657272
13600.000000	 0.000000	 0.020132	 0.009284	 3.205720	 1041.934204	 945.130432	 73.776520
13610.000000	 0.000000	 0.019161	 0.007287	 3.202525	 1039.409180	 944.774841	 73.809586
13620.000000	 0.000000	 0.018234	 0.008649	 3.199913	 1036.822388	 944.379761	 73.746864
13730.000000	 0.000000	 0.018087	 0.007018	 3.164726	 1008.467773	 940.457397	 74.070313
13740.000000	 0.000000	 0.018163	 0.006705	 3.162066	 1005.872864	 940.200867	 74.101151
13750.000000	 0.000000	 0.018148	 0.006190	 3.159391	 1003.256775	 939.968079	 74.106766
13870.000000	 0.000000	 0.018467	 0.004821	 3.139689	 972.786560	 938.598145	 74.373161
13880.000000	 0.000000	 0.018148	 0.004947	 3.139049	 970.330933	 938.579590	 74.399460
13890.000000	 0.000000	 0.017792	 0.004788	 3.138381	 967.877625	 938.572266	 74.410728
14030.000000	 0.000000	 0.018932	 0.003648	 3.145702	 934.399109	 940.185852	 74.753365
14040.000000	 0.000000	 0.018102	 0.003825	 3.147263	 931.949280	 940.406311	 74.734947
14050.000000	 0.000000	 0.017994	 0.003941	 3.149321	 929.489075	 940.643127	 74.791084
14380.000000	 0.000000	 0.018744	 0.008526	 3.263301	 846.436462	 948.548828	 75.215202
14390.000000	 0.000000	 0.019405	 0.007552	 3.265879	 844.076965	 948.582153	 75.233009
14400.000000	 0.000000	 0.019561	 0.008400	 3.268412	 841.673706	 948.606995	 75.225250
14410.000000	 0.000000	 0.019618	 0.008515	 3.270728	 839.301819	 948.619324	 75.245918
14420.000000	 0.000000	 0.019498	 0.009209	 3.273134	 836.921204	 948.623596	 75.248276
14800.000000	 0.000000	 0.026087	 0.007438	 3.205669	 747.982788	 934.255066	 76.049988
14810.000000	 0.000000	 0.026199	 0.007605	 3.200830	 745.636780	 933.720886	 76.060844
14820.000000	 0.000000	 0.026507	 0.006920	 3.195709	 743.305237	 933.215820	 76.118187
14830.000000	 0.000000	 0.026644	 0.006673	 3.190646	 740.927490	 932.696045	 76.130547
14840.000000	 0.000000	 0.026729	 0.006841	 3.185444	 738.567688	 932.204407	 76.227524
14950.000000	 0.000000	 0.020708	 0.008122	 3.129232	 711.192871	 927.672119	 76.665131
14960.000000	 0.000000	 0.021149	 0.006991	 3.124577	 708.643127	 927.301880	 76.696297
14990.000000	 0.000000	 0.019644	 0.007553	 3.110273	 700.757141	 926.375854	 76.798904
15400.000000	 0.000000	 0.014655	 0.001510	 3.063688	 593.817871	 933.686218	 77.721382
15410.000000	 0.000000	 0.013642	 0.001942	 3.069283	 591.311096	 934.457458	 77.668678
15420.000000	 0.000000	 0.014779	 0.002043	 3.075263	 588.779724	 935.216248	 77.741470
15430.000000	 0.000000	 0.015017	 0.001776	 3.081727	 586.232544	 936.017395	 77.755089
15440.000000	 0.000000	 0.015023	 0.001612	 3.088367	 583.687134	 936.849426	 77.753441
15510.000000	 0.000000	 0.015109	 0.002584	 3.139801	 565.794556	 942.738464	 77.692390
15520.000000	 0.000000	 0.015615	 0.002657	 3.147033	 563.261597	 943.513550	 77.683411
15870.000000	 0.000000	 0.020461	 0.010659	 3.329145	 477.881714	 953.123108	 78.057518
15880.000000	 0.000000	 0.018623	 0.009705	 3.328397	 475.489380	 952.862732	 78.031174
15890.000000	 0.000000	 0.018271	 0.010172	 3.327872	 473.123840	 952.452148	 78.072609
15900.000000	 0.000000	 0.017436	 0.010301	 3.326828	 470.743011	 952.019775	 78.090492
15910.000000	 0.000000	 0.017450	 0.010353	 3.325299	 468.378876	 951.530151	 78.105507
15930.000000	 0.000000	 0.016772	 0.009600	 3.321057	 463.662079	 950.418762	 78.165092
16350.000000	 0.000000	 0.014634	 0.001015	 3.055296	 359.224609	 923.188782	 79.147415
16360.000000	 0.000000	 0.014785	 0.000766	 3.049195	 356.679749	 922.893127	 79.150558
16370.000000	 0.000000	 0.014417	 0.001042	 3.043293	 354.127197	 922.659912	 79.125748
16380.000000	 0.000000	 0.014006	 0.000803	 3.037581	 351.606842	 922.458130	 79.171013
16390.000000	 0.000000	 0.014229	 0.000862	 3.032323	 349.117676	 922.286316	 79.239403
16400.000000	 0.000000	 0.013432	 0.001015	 3.027156	 346.633148	 922.157593	 79.218201
16650.000000	 0.000000	 0.011976	 0.001937	 3.007245	 283.703064	 930.998352	 79.594955
16660.000000	 0.000000	 0.011762	 0.002026	 3.011994	 281.135132	 931.822266	 79.589592
16670.000000	 0.000000	 0.010194	 0.002594	 3.017092	 278.543640	 932.699707	 79.538467
16680.000000	 0.000000	 0.011806	 0.001877	 3.022289	 275.962860	 933.574768	 79.587097
16690.000000	 0.000000	 0.012101	 0.002380	 3.027910	 273.396057	 934.456970	 79.601448
17010.000000	 0.000000	 0.019620	 0.004848	 3.186901	 195.358246	 953.866333	 79.594322
17020.000000	 0.000000	 0.019950	 0.004669	 3.189729	 192.886734	 954.076477	 79.613663
17030.000000	 0.000000	 0.019865	 0.004992	 3.192646	 190.418579	 954.254944	 79.629387
17040.000000	 0.000000	 0.019408	 0.004974	 3.195279	 187.931259	 954.402527	 79.644508
17050.000000	 0.000000	 0.018956	 0.004691	 3.197635	 185.428741	 954.540466	 79.643776
17250.000000	 0.000000	 0.017055	 0.002011	 3.188278	 134.541428	 951.534241	 80.069321
17260.000000	 0.000000	 0.015727	 0.001293	 3.186244	 131.955582	 951.276611	 80.027916
17270.000000	 0.000000	 0.017182	 0.001237	 3.184094	 129.296265	 950.991455	 80.082527
17280.000000	 0.000000	 0.017524	 0.000500	 3.182060	 126.692307	 950.720886	 80.127525
17680.000000	 0.000000	 0.016636	 -0.000427	 3.150192	 28.076756	 948.452942	 81.117218
17690.000000	 0.000000	 0.017003	 -0.001003	 3.150471	 25.602388	 948.514954	 81.177345
17700.000000	 0.000000	 0.016463	 -0.000428	 3.150484	 23.102615	 948.593872	 81.164795
17710.000000	 0.000000	 0.016544	 -0.000580	 3.151127	 20.582850	 948.639832	 81.184341
17720.000000	 0.000000	 0.016100	 -0.000194	 3.152010	 18.067448	 948.726685	 81.167679
18100.000000	 0.000000	 0.014049	 0.003986	 3.194536	 -76.556244	 952.649414	 81.599861
18110.000000	 0.000000	 0.013322	 0.003984	 3.193958	 -78.875267	 952.486816	 81.569305
18120.000000	 0.000000	 0.013731	 0.003872	 3.192832	 -81.204758	 952.342529	 81.570221
18130.000000	 0.000000	 0.014256	 0.003820	 3.191850	 -83.549210	 952.168396	 81.572708
18140.000000	 0.000000	 0.016097	 0.003688	 3.190645	 -85.918518	 951.984619	 81.616249
18280.000000	 0.000000	 0.018950	 0.003506	 3.158463	 -119.860428	 948.959839	 81.860397
18290.000000	 0.000000	 0.016779	 0.003405	 3.155795	 -122.247963	 948.733948	 81.792999
18560.000000	 0.000000	 0.017478	 0.007536	 3.049899	 -190.043579	 943.190308	 82.205956
18570.000000	 0.000000	 0.017192	 0.007269	 3.045054	 -192.677734	 943.033691	 82.215012
18580.000000	 0.000000	 0.017674	 0.007514	 3.040436	 -195.311295	 942.914429	 82.287872
18590.000000	 0.000000	 0.016507	 0.007522	 3.036448	 -197.905701	 942.800049	 82.249062
18900.000000	 0.000000	 0.012047	 0.002026	 2.993041	 -278.213013	 951.585876	 83.098824
18910.000000	 0.000000	 0.012013	 0.002177	 2.995215	 -280.657867	 952.174561	 83.119637
18920.000000	 0.000000	 0.011987	 0.002079	 2.997924	 -283.101044	 952.802368	 83.120781
18930.000000	 0.000000	 0.012105	 0.001729	 3.001136	 -285.546387	 953.487488	 83.138939
18940.000000	 0.000000	 0.013171	 0.002102	 3.004139	 -287.983521	 954.214111	 83.228737
19320.000000	 0.000000	 0.022688	 0.004030	 3.288802	 -380.946381	 983.719482	 82.998199
19330.000000	 0.000000	 0.023336	 0.004729	 3.294545	 -383.368988	 984.012512	 83.030449
19340.000000	 0.000000	 0.023382	 0.004407	 3.300481	 -385.817322	 984.214722	 83.056610
19350.000000	 0.000000	 0.024090	 0.004267	 3.305768	 -388.284332	 984.391541	 83.086853
19360.000000	 0.000000	 0.024440	 0.005002	 3.311629	 -390.758789	 984.490356	 83.141090
19510.000000	 0.000000	 0.023293	 0.004985	 3.343961	 -427.614746	 981.781860	 83.534218
19520.000000	 0.000000	 0.022285	 0.005181	 3.342279	 -429.976624	 981.227905	 83.548027
19530.000000	 0.000000	 0.022749	 0.005075	 3.340415	 -432.324677	 980.664063	 83.579727
19650.000000	 0.000000	 0.021691	 0.003984	 3.291943	 -460.522766	 972.103882	 83.958389
19660.000000	 0.000000	 0.023770	 0.004054	 3.286950	 -462.934784	 971.331726	 84.061691
19670.000000	 0.000000	 0.023169	 0.004244	 3.281423	 -465.347961	 970.609131	 84.102509
19800.000000	 0.000000	 0.022029	 0.003472	 3.200412	 -497.365387	 961.339294	 84.539368
19810.000000	 0.000000	 0.022784	 0.003561	 3.192542	 -499.895599	 960.659241	 84.623672
20070.000000	 0.000000	 0.014215	 0.002490	 3.019289	 -565.799438	 949.722229	 85.291496
20080.000000	 0.000000	 0.013537	 0.002840	 3.015316	 -568.250854	 949.821655	 85.304520
20090.000000	 0.000000	 0.012888	 0.002512	 3.012575	 -570.719116	 949.861633	 85.307350
20100.000000	 0.000000	 0.013676	 0.002781	 3.008752	 -573.210510	 950.089844	 85.402893
20280.000000	 0.000000	 0.006617	 0.005606	 3.001883	 -620.497437	 958.090881	 85.598099
20290.000000	 0.000000	 0.004945	 0.005326	 3.003083	 -623.108459	 958.633301	 85.559845
20500.000000	 0.000000	 0.005543	 0.007609	 3.047190	 -674.757507	 970.718018	 85.426086
20510.000000	 0.000000	 0.006198	 0.007682	 3.051430	 -677.173157	 971.408020	 85.399544
