37395.463451	 2849.000000	 297.000000	 -174.000000	 470400.000000	 352800.000000	 9666720.000000	 -17440.000000	 -2.000000	 7.000000	 322.000000	 -4.000000	 -6.000000	 2300.000000	 -1700.000000
37646.721885	 2844.000000	 299.000000	 -173.000000	 682080.000000	 176400.000000	 9631440.000000	 -17270.000000	 -1.000000	 8.000000	 346.000000	 -1.000000	 -7.000000	 2600.000000	 -1900.000000
37661.737329	 2841.000000	 300.000000	 -172.000000	 482160.000000	 341040.000000	 9819600.000000	 -17200.000000	 -1.000000	 8.000000	 389.000000	 -1.000000	 1.000000	 2800.000000	 -2100.000000
37676.752774	 2812.000000	 306.000000	 -165.000000	 176400.000000	 -164640.000000	 9619680.000000	 -16500.000000	 -1.000000	 9.000000	 428.000000	 -7.000000	 -1.000000	 3700.000000	 -2400.000000
38057.144029	 2791.000000	 308.000000	 -161.000000	 -152880.000000	 -517440.000000	 9913680.000000	 -16120.000000	 -2.000000	 9.000000	 398.000000	 -22.000000	 -15.000000	 4000.000000	 -2100.000000
38073.160503	 2765.000000	 301.000000	 -157.000000	 -199920.000000	 -529200.000000	 10090080.000000	 -15760.000000	 -4.000000	 9.000000	 15.000000	 21.000000	 40.000000	 3800.000000	 -100.000000
38075.162562	 2761.000000	 300.000000	 -157.000000	 -376320.000000	 -752640.000000	 10313520.000000	 -15760.000000	 -5.000000	 10.000000	 -11.000000	 0.000000	 23.000000	 3900.000000	 0.000000
38092.180065	 2731.000000	 281.000000	 -161.000000	 -152880.000000	 -105840.000000	 9466800.000000	 -16120.000000	 -5.000000	 10.000000	 -366.000000	 10.000000	 6.000000	 4000.000000	 1700.000000
38393.489980	 2720.000000	 274.000000	 -163.000000	 58800.000000	 -94080.000000	 9666720.000000	 -16430.000000	 -5.000000	 10.000000	 -528.000000	 6.000000	 -13.000000	 4200.000000	 2100.000000
38408.505425	 2712.000000	 270.000000	 -165.000000	 411600.000000	 -35280.000000	 9725520.000000	 -16650.000000	 -6.000000	 9.000000	 -595.000000	 4.000000	 0.000000	 4400.000000	 2400.000000
38423.520869	 2677.000000	 252.000000	 -176.000000	 399840.000000	 317520.000000	 9749040.000000	 -17600.000000	 -6.000000	 8.000000	 -641.000000	 11.000000	 4.000000	 4900.000000	 2900.000000
38799.908005	 2640.000000	 241.000000	 175.000000	 270480.000000	 564480.000000	 9666720.000000	 17540.000000	 -4.000000	 8.000000	 -528.000000	 9.000000	 -3.000000	 5500.000000	 2800.000000
38814.923450	 2623.000000	 239.000000	 172.000000	 235200.000000	 776160.000000	 9478560.000000	 17210.000000	 -3.000000	 9.000000	 -392.000000	 6.000000	 0.000000	 5600.000000	 2100.000000
38830.939924	 2581.000000	 244.000000	 169.000000	 164640.000000	 729120.000000	 9760800.000000	 17000.000000	 0.000000	 8.000000	 122.000000	 4.000000	 0.000000	 5000.000000	 -500.000000
38845.955368	 2543.000000	 260.000000	 175.000000	 564480.000000	 446880.000000	 9854880.000000	 17510.000000	 2.000000	 8.000000	 579.000000	 -17.000000	 7.000000	 5200.000000	 -3200.000000
38988.101574	 2533.000000	 266.000000	 177.000000	 458640.000000	 199920.000000	 9866640.000000	 17760.000000	 2.000000	 9.000000	 665.000000	 -20.000000	 -5.000000	 5200.000000	 -3700.000000
39002.115988	 2502.000000	 281.000000	 -173.000000	 -70560.000000	 -576240.000000	 9772560.000000	 -17270.000000	 1.000000	 8.000000	 781.000000	 -15.000000	 12.000000	 4900.000000	 -4200.000000
39299.421785	 2487.000000	 285.000000	 -169.000000	 -341040.000000	 -752640.000000	 9631440.000000	 -16900.000000	 0.000000	 8.000000	 683.000000	 -13.000000	 21.000000	 4700.000000	 -3600.000000
39315.438259	 2453.000000	 286.000000	 -161.000000	 -576240.000000	 -1270080.000000	 9478560.000000	 -16160.000000	 -1.000000	 7.000000	 228.000000	 -4.000000	 -17.000000	 4700.000000	 -1300.000000
39503.631827	 2417.000000	 271.000000	 -161.000000	 129360.000000	 -235200.000000	 9972480.000000	 -16190.000000	 -3.000000	 6.000000	 -236.000000	 4.000000	 -10.000000	 5200.000000	 1200.000000
39518.647271	 2389.000000	 257.000000	 -166.000000	 117600.000000	 105840.000000	 9384480.000000	 -16620.000000	 -3.000000	 4.000000	 -470.000000	 19.000000	 -5.000000	 5000.000000	 2100.000000
39919.059119	 2371.000000	 248.000000	 -170.000000	 105840.000000	 70560.000000	 9666720.000000	 -17090.000000	 -1.000000	 2.000000	 -574.000000	 7.000000	 -5.000000	 5000.000000	 2600.000000
39934.074563	 2337.000000	 235.000000	 -178.000000	 164640.000000	 305760.000000	 9643200.000000	 -17870.000000	 0.000000	 1.000000	 -484.000000	 5.000000	 -12.000000	 5100.000000	 2400.000000
39950.091037	 2301.000000	 227.000000	 175.000000	 270480.000000	 870240.000000	 10054800.000000	 17540.000000	 2.000000	 2.000000	 -317.000000	 1.000000	 2.000000	 5300.000000	 1700.000000
40151.297990	 2263.000000	 230.000000	 173.000000	 58800.000000	 717360.000000	 9690240.000000	 17370.000000	 5.000000	 3.000000	 96.000000	 -4.000000	 -20.000000	 5400.000000	 -500.000000
40157.304168	 2253.000000	 232.000000	 174.000000	 -94080.000000	 411600.000000	 9760800.000000	 17410.000000	 5.000000	 3.000000	 164.000000	 -6.000000	 2.000000	 5300.000000	 -1000.000000
40165.312405	 2243.000000	 235.000000	 174.000000	 58800.000000	 199920.000000	 9666720.000000	 17510.000000	 5.000000	 3.000000	 240.000000	 -2.000000	 9.000000	 5200.000000	 -1300.000000
40175.322701	 2222.000000	 241.000000	 177.000000	 47040.000000	 282240.000000	 9572640.000000	 17700.000000	 5.000000	 3.000000	 328.000000	 -9.000000	 -5.000000	 5100.000000	 -1800.000000
40542.700571	 2202.000000	 247.000000	 -179.000000	 -188160.000000	 11760.000000	 9713760.000000	 -17990.000000	 4.000000	 3.000000	 420.000000	 -11.000000	 19.000000	 4900.000000	 -2300.000000
40557.716015	 2193.000000	 249.000000	 -178.000000	 23520.000000	 -435120.000000	 9854880.000000	 -17780.000000	 3.000000	 3.000000	 410.000000	 -1.000000	 32.000000	 4800.000000	 -2100.000000
40572.731460	 2153.000000	 253.000000	 -173.000000	 -176400.000000	 -482160.000000	 9725520.000000	 -17310.000000	 2.000000	 3.000000	 225.000000	 3.000000	 11.000000	 5000.000000	 -1100.000000
40588.747933	 2118.000000	 250.000000	 -171.000000	 -58800.000000	 58800.000000	 9713760.000000	 -17110.000000	 2.000000	 3.000000	 67.000000	 5.000000	 1.000000	 5000.000000	 -300.000000
40698.861191	 2104.000000	 248.000000	 -170.000000	 -199920.000000	 -35280.000000	 9607920.000000	 -17070.000000	 2.000000	 3.000000	 70.000000	 4.000000	 2.000000	 5000.000000	 -300.000000
40713.876636	 2080.000000	 244.000000	 -170.000000	 -199920.000000	 -270480.000000	 9866640.000000	 -17040.000000	 1.000000	 2.000000	 -31.000000	 -5.000000	 -8.000000	 4800.000000	 200.000000
40776.941502	 2070.000000	 242.000000	 -170.000000	 -70560.000000	 -235200.000000	 9619680.000000	 -17080.000000	 1.000000	 1.000000	 -115.000000	 3.000000	 0.000000	 4800.000000	 500.000000
40786.951798	 2061.000000	 239.000000	 -171.000000	 -47040.000000	 -152880.000000	 9513840.000000	 -17140.000000	 1.000000	 1.000000	 -168.000000	 4.000000	 0.000000	 4700.000000	 800.000000
41135.310105	 2052.000000	 237.000000	 -171.000000	 -23520.000000	 -188160.000000	 9654960.000000	 -17190.000000	 1.000000	 1.000000	 -206.000000	 5.000000	 7.000000	 4800.000000	 1000.000000
41150.325549	 2042.000000	 234.000000	 -172.000000	 -35280.000000	 47040.000000	 9737280.000000	 -17300.000000	 1.000000	 1.000000	 -237.000000	 8.000000	 0.000000	 5000.000000	 1200.000000
41165.340994	 2002.000000	 225.000000	 -176.000000	 176400.000000	 270480.000000	 9713760.000000	 -17670.000000	 2.000000	 2.000000	 -220.000000	 6.000000	 -7.000000	 5200.000000	 1100.000000
41181.357467	 1967.000000	 219.000000	 -179.000000	 58800.000000	 282240.000000	 9619680.000000	 -17980.000000	 2.000000	 2.000000	 -213.000000	 10.000000	 8.000000	 4800.000000	 1100.000000
41556.743574	 1963.000000	 219.000000	 179.000000	 47040.000000	 329280.000000	 9866640.000000	 17970.000000	 3.000000	 2.000000	 -218.000000	 0.000000	 0.000000	 4800.000000	 1000.000000
41572.760048	 1948.000000	 217.000000	 178.000000	 94080.000000	 435120.000000	 9690240.000000	 17840.000000	 3.000000	 2.000000	 -181.000000	 -4.000000	 5.000000	 4700.000000	 900.000000
41587.775492	 1910.000000	 219.000000	 177.000000	 105840.000000	 176400.000000	 9749040.000000	 17740.000000	 4.000000	 3.000000	 35.000000	 -13.000000	 0.000000	 4900.000000	 -200.000000
41603.791966	 1870.000000	 221.000000	 177.000000	 94080.000000	 -82320.000000	 9572640.000000	 17770.000000	 3.000000	 2.000000	 -30.000000	 11.000000	 0.000000	 5000.000000	 100.000000
41790.984505	 1850.000000	 221.000000	 177.000000	 -58800.000000	 94080.000000	 9960720.000000	 17740.000000	 3.000000	 2.000000	 -23.000000	 -8.000000	 8.000000	 5000.000000	 0.000000
41807.000979	 1820.000000	 223.000000	 177.000000	 152880.000000	 47040.000000	 9631440.000000	 17730.000000	 3.000000	 2.000000	 -12.000000	 7.000000	 -5.000000	 5200.000000	 0.000000
42188.393263	 1798.000000	 224.000000	 177.000000	 35280.000000	 388080.000000	 9890160.000000	 17730.000000	 4.000000	 2.000000	 31.000000	 -1.000000	 -20.000000	 5400.000000	 -100.000000
42204.409737	 1798.000000	 224.000000	 177.000000	 -23520.000000	 388080.000000	 9760800.000000	 17740.000000	 4.000000	 2.000000	 42.000000	 2.000000	 -16.000000	 5400.000000	 -100.000000
42219.425182	 1763.000000	 228.000000	 179.000000	 -188160.000000	 -82320.000000	 9737280.000000	 17930.000000	 4.000000	 0.000000	 192.000000	 0.000000	 9.000000	 4800.000000	 -900.000000
42235.441656	 1723.000000	 232.000000	 -177.000000	 246960.000000	 258720.000000	 9584400.000000	 -17770.000000	 5.000000	 2.000000	 233.000000	 -8.000000	 6.000000	 5200.000000	 -1300.000000
42376.586832	 1697.000000	 236.000000	 -174.000000	 -282240.000000	 -82320.000000	 9925440.000000	 -17450.000000	 4.000000	 2.000000	 304.000000	 -1.000000	 -4.000000	 5100.000000	 -1700.000000
42391.602276	 1682.000000	 237.000000	 -173.000000	 -305760.000000	 -82320.000000	 9890160.000000	 -17270.000000	 3.000000	 1.000000	 296.000000	 -12.000000	 -4.000000	 4800.000000	 -1600.000000
42779.000738	 1653.000000	 239.000000	 -169.000000	 94080.000000	 -176400.000000	 9772560.000000	 -16960.000000	 2.000000	 0.000000	 262.000000	 -11.000000	 4.000000	 4600.000000	 -1400.000000
42794.016183	 1644.000000	 238.000000	 -168.000000	 -282240.000000	 -540960.000000	 9643200.000000	 -16840.000000	 1.000000	 0.000000	 181.000000	 -4.000000	 7.000000	 4700.000000	 -1000.000000
42810.032656	 1630.000000	 236.000000	 -167.000000	 -246960.000000	 -635040.000000	 9890160.000000	 -16780.000000	 0.000000	 0.000000	 18.000000	 0.000000	 13.000000	 4600.000000	 -100.000000
42826.049130	 1604.000000	 227.000000	 -169.000000	 -129360.000000	 -129360.000000	 9466800.000000	 -16930.000000	 0.000000	 0.000000	 -248.000000	 2.000000	 -2.000000	 4600.000000	 1100.000000
42841.064575	 1572.000000	 215.000000	 -173.000000	 0.000000	 -129360.000000	 9760800.000000	 -17420.000000	 0.000000	 0.000000	 -447.000000	 5.000000	 -5.000000	 4900.000000	 2300.000000
43201.435237	 1562.000000	 211.000000	 -175.000000	 0.000000	 58800.000000	 9713760.000000	 -17600.000000	 0.000000	 0.000000	 -477.000000	 13.000000	 11.000000	 5000.000000	 2500.000000
43216.450681	 1527.000000	 200.000000	 177.000000	 294000.000000	 482160.000000	 9643200.000000	 17760.000000	 2.000000	 1.000000	 -442.000000	 13.000000	 18.000000	 5000.000000	 2300.000000
43232.467155	 1490.000000	 197.000000	 172.000000	 411600.000000	 952560.000000	 9866640.000000	 17280.000000	 4.000000	 2.000000	 -144.000000	 1.000000	 -8.000000	 5400.000000	 600.000000
43247.482600	 1455.000000	 204.000000	 173.000000	 223440.000000	 446880.000000	 9596160.000000	 17360.000000	 6.000000	 2.000000	 218.000000	 5.000000	 5.000000	 5000.000000	 -1100.000000
43575.820314	 1445.000000	 207.000000	 174.000000	 35280.000000	 423360.000000	 9666720.000000	 17490.000000	 7.000000	 2.000000	 300.000000	 9.000000	 3.000000	 5100.000000	 -1600.000000
43591.836788	 1420.000000	 216.000000	 178.000000	 376320.000000	 341040.000000	 9819600.000000	 17880.000000	 7.000000	 2.000000	 507.000000	 -6.000000	 5.000000	 5200.000000	 -2600.000000
43607.853262	 1394.000000	 225.000000	 -176.000000	 -58800.000000	 -176400.000000	 9713760.000000	 -17570.000000	 6.000000	 2.000000	 534.000000	 -16.000000	 -2.000000	 5100.000000	 -3000.000000
43921.175533	 1364.000000	 230.000000	 -170.000000	 -294000.000000	 -752640.000000	 9807840.000000	 -16970.000000	 3.000000	 1.000000	 392.000000	 -8.000000	 15.000000	 4800.000000	 -2100.000000
43936.190977	 1359.000000	 231.000000	 -169.000000	 -294000.000000	 -787920.000000	 9654960.000000	 -16930.000000	 3.000000	 1.000000	 359.000000	 -6.000000	 13.000000	 4800.000000	 -1900.000000
43951.206421	 1326.000000	 225.000000	 -166.000000	 -199920.000000	 -364560.000000	 9937200.000000	 -16690.000000	 1.000000	 1.000000	 -7.000000	 0.000000	 10.000000	 4900.000000	 0.000000
43967.222895	 1293.000000	 215.000000	 -168.000000	 -152880.000000	 -70560.000000	 9713760.000000	 -16880.000000	 1.000000	 1.000000	 -232.000000	 3.000000	 3.000000	 4800.000000	 1100.000000
44329.595617	 1275.000000	 208.000000	 -170.000000	 -1422960.000000	 1199520.000000	 8643600.000000	 -17070.000000	 1.000000	 1.000000	 -306.000000	 -50.000000	 9.000000	 4800.000000	 1300.000000
44345.612091	 1241.000000	 199.000000	 -175.000000	 58800.000000	 94080.000000	 9478560.000000	 -17630.000000	 0.000000	 1.000000	 -407.000000	 5.000000	 -7.000000	 5100.000000	 1800.000000
44361.628565	 1206.000000	 191.000000	 178.000000	 141120.000000	 294000.000000	 9866640.000000	 17890.000000	 2.000000	 0.000000	 -310.000000	 1.000000	 -7.000000	 5000.000000	 1600.000000
44502.773741	 1180.000000	 188.000000	 176.000000	 94080.000000	 717360.000000	 9702000.000000	 17580.000000	 3.000000	 0.000000	 -182.000000	 -4.000000	 -15.000000	 5400.000000	 1000.000000
44517.789185	 1139.000000	 193.000000	 175.000000	 223440.000000	 670320.000000	 9478560.000000	 17580.000000	 6.000000	 0.000000	 212.000000	 6.000000	 -1.000000	 5000.000000	 -1100.000000
44815.094982	 1134.000000	 194.000000	 176.000000	 376320.000000	 623280.000000	 9560880.000000	 17630.000000	 7.000000	 0.000000	 260.000000	 1.000000	 -9.000000	 5000.000000	 -1400.000000
44830.110426	 1124.000000	 197.000000	 177.000000	 23520.000000	 317520.000000	 9749040.000000	 17750.000000	 7.000000	 0.000000	 340.000000	 -4.000000	 0.000000	 5100.000000	 -1900.000000
44846.126900	 1109.000000	 201.000000	 179.000000	 -94080.000000	 70560.000000	 9772560.000000	 -17970.000000	 7.000000	 0.000000	 421.000000	 -17.000000	 -11.000000	 5000.000000	 -2300.000000
44862.143374	 1089.000000	 207.000000	 -176.000000	 -11760.000000	 -258720.000000	 10007760.000000	 -17620.000000	 6.000000	 0.000000	 446.000000	 -10.000000	 -5.000000	 4900.000000	 -2400.000000
44877.158818	 1075.000000	 209.000000	 -174.000000	 -294000.000000	 -540960.000000	 9572640.000000	 -17370.000000	 4.000000	 0.000000	 378.000000	 -2.000000	 4.000000	 4700.000000	 -2000.000000
44893.175292	 1060.000000	 210.000000	 -172.000000	 -152880.000000	 -517440.000000	 9866640.000000	 -17200.000000	 3.000000	 0.000000	 288.000000	 -1.000000	 11.000000	 4800.000000	 -1500.000000
44908.190736	 1051.000000	 210.000000	 -171.000000	 -58800.000000	 -423360.000000	 9654960.000000	 -17100.000000	 3.000000	 0.000000	 214.000000	 4.000000	 1.000000	 4800.000000	 -1000.000000
45237.529481	 1051.000000	 210.000000	 -171.000000	 -235200.000000	 -458640.000000	 9690240.000000	 -17080.000000	 3.000000	 0.000000	 194.000000	 0.000000	 5.000000	 4800.000000	 -1000.000000
45252.544925	 1041.000000	 209.000000	 -170.000000	 -270480.000000	 -611520.000000	 9607920.000000	 -17030.000000	 3.000000	 0.000000	 130.000000	 -2.000000	 -6.000000	 4800.000000	 -600.000000
45268.561399	 1017.000000	 204.000000	 -170.000000	 -223440.000000	 -529200.000000	 9572640.000000	 -17010.000000	 1.000000	 0.000000	 -124.000000	 6.000000	 12.000000	 4900.000000	 700.000000
45283.576843	 994.000000	 196.000000	 -172.000000	 -70560.000000	 0.000000	 9431520.000000	 -17250.000000	 2.000000	 0.000000	 -326.000000	 4.000000	 0.000000	 4800.000000	 1700.000000
45299.593317	 970.000000	 188.000000	 -175.000000	 152880.000000	 58800.000000	 9102240.000000	 -17630.000000	 2.000000	 0.000000	 -362.000000	 18.000000	 -3.000000	 5200.000000	 1900.000000
45346.641709	 949.000000	 182.000000	 -179.000000	 -11760.000000	 70560.000000	 9713760.000000	 -17900.000000	 3.000000	 0.000000	 -406.000000	 -1.000000	 -6.000000	 5200.000000	 2100.000000
45361.657153	 934.000000	 178.000000	 178.000000	 -11760.000000	 388080.000000	 9913680.000000	 17850.000000	 4.000000	 0.000000	 -397.000000	 1.000000	 5.000000	 5200.000000	 2100.000000
45753.059734	 929.000000	 177.000000	 177.000000	 -58800.000000	 329280.000000	 9596160.000000	 17730.000000	 4.000000	 0.000000	 -383.000000	 11.000000	 6.000000	 5100.000000	 2000.000000
45769.076208	 914.000000	 175.000000	 175.000000	 223440.000000	 635040.000000	 9760800.000000	 17550.000000	 5.000000	 1.000000	 -332.000000	 7.000000	 -3.000000	 5000.000000	 1600.000000
45784.091652	 893.000000	 174.000000	 173.000000	 117600.000000	 623280.000000	 9560880.000000	 17310.000000	 6.000000	 1.000000	 -180.000000	 6.000000	 -5.000000	 5000.000000	 900.000000
45800.108126	 868.000000	 177.000000	 172.000000	 388080.000000	 599760.000000	 9525600.000000	 17220.000000	 7.000000	 1.000000	 13.000000	 1.000000	 0.000000	 5200.000000	 0.000000
45815.123571	 837.000000	 185.000000	 173.000000	 -23520.000000	 435120.000000	 9596160.000000	 17370.000000	 8.000000	 1.000000	 250.000000	 -10.000000	 -15.000000	 5400.000000	 -1400.000000
46087.403627	 822.000000	 190.000000	 175.000000	 -152880.000000	 -35280.000000	 9596160.000000	 17570.000000	 8.000000	 0.000000	 322.000000	 -6.000000	 -2.000000	 5000.000000	 -1700.000000
46109.426278	 788.000000	 199.000000	 -179.000000	 -58800.000000	 -211680.000000	 9478560.000000	 -17930.000000	 6.000000	 0.000000	 381.000000	 -9.000000	 0.000000	 4800.000000	 -2000.000000
46125.442752	 764.000000	 204.000000	 -176.000000	 -117600.000000	 -493920.000000	 9749040.000000	 -17600.000000	 4.000000	 0.000000	 301.000000	 -8.000000	 13.000000	 4800.000000	 -1600.000000
46140.458197	 750.000000	 205.000000	 -174.000000	 82320.000000	 -364560.000000	 9749040.000000	 -17430.000000	 3.000000	 0.000000	 205.000000	 -2.000000	 -3.000000	 4800.000000	 -1000.000000
46187.506589	 745.000000	 205.000000	 -174.000000	 0.000000	 -446880.000000	 9666720.000000	 -17390.000000	 3.000000	 0.000000	 173.000000	 0.000000	 0.000000	 4800.000000	 -900.000000
46203.523062	 740.000000	 204.000000	 -173.000000	 -11760.000000	 -423360.000000	 9760800.000000	 -17370.000000	 3.000000	 0.000000	 156.000000	 0.000000	 2.000000	 4900.000000	 -700.000000
46611.943147	 715.000000	 201.000000	 -173.000000	 -11760.000000	 -258720.000000	 9666720.000000	 -17310.000000	 2.000000	 0.000000	 -39.000000	 4.000000	 11.000000	 5200.000000	 200.000000
46626.958591	 679.000000	 196.000000	 -174.000000	 -258720.000000	 305760.000000	 9890160.000000	 -17430.000000	 3.000000	 1.000000	 -76.000000	 0.000000	 4.000000	 5200.000000	 300.000000
46642.975065	 645.000000	 192.000000	 -175.000000	 -211680.000000	 -35280.000000	 9525600.000000	 -17520.000000	 4.000000	 0.000000	 -81.000000	 2.000000	 -7.000000	 4800.000000	 300.000000
47018.361172	 612.000000	 188.000000	 -176.000000	 94080.000000	 117600.000000	 9796080.000000	 -17660.000000	 4.000000	 -1.000000	 -121.000000	 0.000000	 -6.000000	 4900.000000	 400.000000
47033.376616	 602.000000	 187.000000	 -177.000000	 246960.000000	 141120.000000	 9431520.000000	 -17710.000000	 4.000000	 -1.000000	 -107.000000	 3.000000	 -12.000000	 4900.000000	 400.000000
47048.392060	 566.000000	 185.000000	 -178.000000	 -517440.000000	 -82320.000000	 9819600.000000	 -17840.000000	 5.000000	 -2.000000	 -109.000000	 -14.000000	 -13.000000	 5300.000000	 300.000000
47064.408534	 526.000000	 181.000000	 179.000000	 -94080.000000	 152880.000000	 9690240.000000	 17920.000000	 5.000000	 -4.000000	 -178.000000	 2.000000	 0.000000	 4900.000000	 900.000000
47283.634021	 506.000000	 181.000000	 178.000000	 282240.000000	 505680.000000	 9960720.000000	 17800.000000	 5.000000	 -3.000000	 -105.000000	 0.000000	 1.000000	 5000.000000	 400.000000
47298.649465	 476.000000	 182.000000	 177.000000	 -152880.000000	 270480.000000	 9666720.000000	 17780.000000	 6.000000	 -2.000000	 64.000000	 3.000000	 12.000000	 5100.000000	 -300.000000
47533.891425	 446.000000	 185.000000	 179.000000	 -23520.000000	 152880.000000	 9466800.000000	 17910.000000	 6.000000	 -1.000000	 126.000000	 6.000000	 -1.000000	 4900.000000	 -600.000000
47548.906869	 441.000000	 186.000000	 179.000000	 -82320.000000	 152880.000000	 9619680.000000	 17940.000000	 6.000000	 -1.000000	 132.000000	 1.000000	 7.000000	 5000.000000	 -600.000000
47564.923343	 402.000000	 188.000000	 -178.000000	 23520.000000	 -223440.000000	 9572640.000000	 -17850.000000	 6.000000	 -1.000000	 95.000000	 2.000000	 -5.000000	 5100.000000	 -500.000000
47925.294006	 382.000000	 188.000000	 -177.000000	 -388080.000000	 -105840.000000	 9690240.000000	 -17780.000000	 6.000000	 -2.000000	 66.000000	 -8.000000	 -12.000000	 5000.000000	 -300.000000
47940.309450	 372.000000	 188.000000	 -177.000000	 -341040.000000	 -423360.000000	 9596160.000000	 -17760.000000	 5.000000	 -2.000000	 41.000000	 13.000000	 -30.000000	 4800.000000	 -200.000000
47955.324895	 341.000000	 184.000000	 -178.000000	 246960.000000	 129360.000000	 9749040.000000	 -17830.000000	 5.000000	 -4.000000	 -114.000000	 4.000000	 9.000000	 3900.000000	 500.000000
47971.341368	 303.000000	 183.000000	 -179.000000	 282240.000000	 211680.000000	 9560880.000000	 -17930.000000	 6.000000	 -3.000000	 6.000000	 4.000000	 4.000000	 5200.000000	 0.000000
48213.590536	 298.000000	 183.000000	 -179.000000	 246960.000000	 188160.000000	 9749040.000000	 -17930.000000	 6.000000	 -3.000000	 17.000000	 -3.000000	 0.000000	 5400.000000	 0.000000
48229.607010	 277.000000	 183.000000	 -179.000000	 -952560.000000	 -129360.000000	 9760800.000000	 -17920.000000	 6.000000	 -3.000000	 -17.000000	 -4.000000	 -14.000000	 4800.000000	 0.000000
48235.613188	 264.000000	 182.000000	 -179.000000	 -1152480.000000	 -82320.000000	 9749040.000000	 -17950.000000	 5.000000	 -4.000000	 -82.000000	 -7.000000	 -7.000000	 3900.000000	 300.000000
48245.623484	 253.000000	 182.000000	 179.000000	 -482160.000000	 199920.000000	 9690240.000000	 17960.000000	 5.000000	 -6.000000	 -95.000000	 -1.000000	 2.000000	 2500.000000	 400.000000
48642.031213	 244.000000	 181.000000	 179.000000	 -176400.000000	 435120.000000	 9713760.000000	 17900.000000	 5.000000	 -6.000000	 -64.000000	 0.000000	 -1.000000	 1900.000000	 200.000000
48657.046657	 239.000000	 181.000000	 178.000000	 -35280.000000	 294000.000000	 9772560.000000	 17870.000000	 5.000000	 -7.000000	 10.000000	 5.000000	 10.000000	 1300.000000	 0.000000
48672.062101	 230.000000	 182.000000	 179.000000	 -94080.000000	 176400.000000	 9784320.000000	 17920.000000	 6.000000	 -7.000000	 42.000000	 -3.000000	 -1.000000	 600.000000	 -200.000000
48688.078575	 229.000000	 182.000000	 179.000000	 -152880.000000	 82320.000000	 9643200.000000	 17940.000000	 5.000000	 -8.000000	 -1.000000	 0.000000	 -3.000000	 0.000000	 0.000000
48735.126967	 229.000000	 182.000000	 179.000000	 -58800.000000	 117600.000000	 9760800.000000	 17940.000000	 5.000000	 -8.000000	 0.000000	 -4.000000	 -8.000000	 0.000000	 0.000000
49079.481156	 229.000000	 182.000000	 179.000000	 -47040.000000	 105840.000000	 9737280.000000	 17940.000000	 5.000000	 -8.000000	 -2.000000	 0.000000	 0.000000	 0.000000	 0.000000
49094.496600	 229.000000	 182.000000	 179.000000	 -482160.000000	 -282240.000000	 9666720.000000	 17940.000000	 6.000000	 -8.000000	 -19.000000	 3.000000	 0.000000	 0.000000	 100.000000
49110.513074	 230.000000	 172.000000	 175.000000	 -305760.000000	 -446880.000000	 9749040.000000	 17530.000000	 4.000000	 -8.000000	 -499.000000	 4.000000	 -2.000000	 -300.000000	 2800.000000
49235.641776	 230.000000	 163.000000	 169.000000	 317520.000000	 188160.000000	 9690240.000000	 16990.000000	 5.000000	 -7.000000	 -541.000000	 5.000000	 0.000000	 -100.000000	 2900.000000
49250.657221	 229.000000	 158.000000	 166.000000	 164640.000000	 141120.000000	 9702000.000000	 16660.000000	 6.000000	 -7.000000	 -539.000000	 3.000000	 -1.000000	 0.000000	 2900.000000
49454.867263	 227.000000	 150.000000	 161.000000	 23520.000000	 164640.000000	 9702000.000000	 16130.000000	 7.000000	 -5.000000	 -548.000000	 6.000000	 -3.000000	 0.000000	 2800.000000
49469.882707	 223.000000	 141.000000	 153.000000	 -23520.000000	 176400.000000	 9737280.000000	 15300.000000	 9.000000	 -4.000000	 -620.000000	 0.000000	 -1.000000	 100.000000	 2500.000000
49501.915655	 222.000000	 139.000000	 149.000000	 -47040.000000	 58800.000000	 9713760.000000	 14870.000000	 10.000000	 -3.000000	 -615.000000	 6.000000	 3.000000	 100.000000	 2300.000000
49814.236896	 220.000000	 137.000000	 146.000000	 176400.000000	 23520.000000	 9690240.000000	 14620.000000	 10.000000	 -2.000000	 -644.000000	 3.000000	 -1.000000	 200.000000	 2400.000000
49830.253370	 220.000000	 136.000000	 145.000000	 152880.000000	 82320.000000	 9760800.000000	 14550.000000	 10.000000	 -2.000000	 -645.000000	 5.000000	 1.000000	 200.000000	 2300.000000
49845.268814	 213.000000	 131.000000	 136.000000	 -58800.000000	 58800.000000	 9654960.000000	 13570.000000	 10.000000	 0.000000	 -646.000000	 8.000000	 4.000000	 200.000000	 2600.000000
49861.285288	 207.000000	 127.000000	 127.000000	 129360.000000	 294000.000000	 9737280.000000	 12770.000000	 11.000000	 2.000000	 -577.000000	 2.000000	 2.000000	 200.000000	 2200.000000
50238.673454	 205.000000	 126.000000	 125.000000	 129360.000000	 223440.000000	 9596160.000000	 12540.000000	 11.000000	 2.000000	 -573.000000	 6.000000	 0.000000	 300.000000	 2000.000000
50245.680661	 203.000000	 126.000000	 121.000000	 129360.000000	 58800.000000	 9807840.000000	 12120.000000	 11.000000	 3.000000	 -613.000000	 2.000000	 -3.000000	 400.000000	 2100.000000
50255.690957	 199.000000	 126.000000	 116.000000	 152880.000000	 35280.000000	 9537360.000000	 11610.000000	 11.000000	 4.000000	 -655.000000	 16.000000	 5.000000	 600.000000	 2000.000000
